costF,latencyF
0.453871635610766,0.0492538828616478
0.39536231884058,0.0595139729315115
0.392891649413389,0.0597833117067375
0.414492753623188,0.0555321682101842
0.417474120082816,0.0533448983733016
0.455900621118012,0.0486878358588523
0.44383712905452,0.0494247249858184
0.415873015873016,0.055292017954561
0.4159972394755,0.0552715409313748
0.46383712905452,0.0477179559244676
0.412173913043478,0.0555866901618952
0.471608005521049,0.0469489911344503
0.395914423740511,0.0575019677217696
0.46120082815735,0.0484772913400933
0.47871635610766,0.045653648358845
0.376245686680469,0.0627773629062046
0.454175293305728,0.0490504310363315
0.521214630779848,0.0433134934287197
0.536245686680469,0.0412174272851644
0.356356107660456,0.0658951774340734
0.369648033126294,0.0649576568704777
0.488668046928917,0.0450718806096425
0.431221532091097,0.0507979038136979
0.440676328502415,0.050007527433829
0.472215320910973,0.0458814322948423
0.502691511387164,0.0434151442422708
0.485148378191856,0.045122998068501
0.424154589371981,0.0532050805246837
0.367412008281573,0.0657574456717623
0.528654244306418,0.0431767129217643
0.395886818495514,0.0577907321326833
0.489924085576259,0.0440423886729586
0.399710144927536,0.0565300350784591
0.387936507936508,0.0606348855144987
0.385051759834369,0.0607937451589238
0.384679089026915,0.0613572721694608
0.408074534161491,0.0560189439333264
