costF,latencyF
0.435417529330573,0.0523082970544845
0.43928226363009,0.0517279478439706
0.468309178743961,0.0476635507935898
0.402567287784679,0.0584651388025921
0.54351966873706,0.0386182305018227
0.503188405797101,0.0444034651796064
0.525217391304348,0.0413320285225073
0.425672877846791,0.0524377846037118
0.475569358178054,0.0473463655428341
0.439779158040028,0.0501065748116694
0.386680469289165,0.0593558976555377
0.505755693581781,0.0434226374642843
0.38695652173913,0.0592222546223876
0.476935817805383,0.0458951503983949
0.411787439613527,0.0562745312276189
0.410766045548654,0.0566595393163768
0.518812974465148,0.042643325686186
0.40912353347136,0.0573928737522763
0.47608005521049,0.0459997050440849
0.403726708074534,0.0576064556126978
0.420358868184955,0.0529694028381021
0.406611456176674,0.0574785534890636
0.415265700483092,0.0556486218921674
0.419392684610076,0.0550216778579078
0.455348516218081,0.0481461710328091
0.386252587991718,0.0615998422851997
0.436107660455487,0.0522459647956414
0.411207729468599,0.0563358788537253
0.467715665976536,0.0476838275524906
0.419158040027605,0.055645884946933
0.509496204278813,0.0432962373227909
0.395100069013113,0.0585343134245211
0.536866804692892,0.0412896559374464
0.387591442374051,0.0585908880851578
0.508502415458937,0.0434224205113084
0.514658385093168,0.0431232757349328
0.490420979986197,0.0449963976627222
0.464527260179434,0.0481234243477213
0.382346445824707,0.0621460130576653
0.49024154589372,0.0454371292889037
0.450020703933747,0.0488493490050595
0.503864734299517,0.0437210312495896
0.521380262249827,0.0418635466247549
0.520897170462388,0.0419909480876755
0.437667356797792,0.0517415658153805
0.403354037267081,0.0576110616912629
0.449661835748792,0.0493472393960436
0.500289855072464,0.0446887416542154
