costF,latencyF
0.420234644582471,0.0549226137913769
0.526625258799172,0.0418442378099004
0.5456038647343,0.039922668613725
0.427204968944099,0.0535446619980278
0.542622498274672,0.0406083902157612
0.450448585231194,0.049509052938679
0.48088336783989,0.0464926555826949
0.397032436162871,0.0581227369405615
0.409330572808834,0.0579396953836696
0.495500345065562,0.0440055233557472
0.445769496204279,0.0501930722942889
0.382291235334714,0.0604395110153618
0.521932367149758,0.0419640125412839
0.504582470669427,0.0434374903987878
0.453029675638371,0.048929404653164
0.484582470669427,0.046067778212444
0.410282953761215,0.0578427841582072
0.431870255348516,0.0519224545312039
0.440110420979986,0.0506103396216931
0.454644582470669,0.0488750495883576
0.488336783988958,0.044381803259398
0.414575569358178,0.0550673714923689
0.381614906832298,0.0611023524227865
0.469385783298827,0.0469088047678387
0.459530710835059,0.0478941217408927
0.508129744651484,0.0424474004602641
0.423533471359558,0.0539441558700992
0.529510006901311,0.0414543232461492
0.427536231884058,0.0534094669166655
0.445410628019324,0.0506069685062215
0.411580400276052,0.0557821481044843
0.469868875086266,0.046795388427518
0.485106970324362,0.0455593405690934
0.456507936507937,0.0485160758567068
