costF,latencyF
0.51135955831608,0.0439838447468483
0.491111111111111,0.0457232068206544
0.445590062111801,0.05078730649526
0.463988957902001,0.0480436023412831
0.446114561766736,0.0503546521952579
0.494064872325742,0.0454262816401091
0.45087646652864,0.0499090140940831
0.458688750862664,0.0492686189753181
0.480193236714976,0.0465957583123155
0.410503795721187,0.0558779578763768
0.459641131815045,0.0490754140059401
0.399102829537612,0.0579658298729195
0.509013112491373,0.0441173709591653
0.499475500345066,0.0443042842922424
0.483133195307108,0.0458158457413608
0.370586611456177,0.0659369659149685
0.52120082815735,0.0432754932805575
0.420138026224983,0.0522742020598884
0.450931677018634,0.0495596864255143
0.48271911663216,0.045917646753126
0.384913733609386,0.0615001106710507
0.397418909592823,0.0581334010137612
0.513071083505866,0.0438836458493666
0.45799861973775,0.0495411452904207
0.410683229813665,0.0545925448715913
0.413250517598344,0.053908659025505
0.44,0.050842195598161
0.390075914423741,0.0587814896188251
0.43095928226363,0.052162271013018
0.466859903381643,0.0475350812544802
0.471746031746032,0.0466897323282581
0.378288474810214,0.0623278530288446
0.498371290545204,0.0443949706361657
0.435376121463078,0.0508981694659414
0.49367839889579,0.0455281160292552
0.403050379572119,0.056325782196001
0.431663216011042,0.0515914677334434
0.471400966183575,0.0473642391303096
0.46071773636991,0.0482482724410025
