costF,latencyF
0.499337474120083,0.0447761069487385
0.387453416149068,0.0604270612522836
0.471262939958592,0.046980532759407
0.422539682539683,0.0532548795769964
0.413485162180814,0.0561481978408873
0.506570048309179,0.0445652286561704
0.504761904761905,0.0447331836368925
0.448585231193927,0.0500214624903575
0.42512077294686,0.0528207566722344
0.422594893029676,0.0530774454200968
0.470586611456177,0.0475042405545225
0.40088336783989,0.0563828241399704
0.432380952380952,0.0515846754364289
0.427660455486542,0.052458078051303
0.498191856452726,0.0448537260480368
0.532629399585921,0.0416571742786092
0.414023464458247,0.0544435482432241
0.431704623878537,0.0518800151913811
0.413540372670807,0.0560402553910353
0.493871635610766,0.0451843123172265
0.536287094547964,0.0407197538471562
0.507301587301587,0.0439574432385512
0.39736369910283,0.0573341462505711
0.414589371980676,0.0534335486969896
0.48975845410628,0.0453650007687645
0.510655624568668,0.0433360398495221
0.436811594202899,0.0504840396123424
0.475914423740511,0.0453664359961435
0.369896480331263,0.0680657585805027
0.376632160110421,0.0631603516634177
0.493913043478261,0.0449203973663978
0.390986887508627,0.0575276182389964
0.451663216011042,0.0486890040671841
0.547094547964113,0.0405612279765402
0.438868184955141,0.0504736258694995
0.462746721877157,0.0477919035118662
0.51224292615597,0.0423277425497138
0.526031746031746,0.0421442170207987
0.546335403726708,0.0406472414871365
0.461628709454796,0.047947992833676
0.493015873015873,0.0452877154432752
0.473554175293306,0.0469333538314955
