costF,latencyF
0.418040027605245,0.0547020560583459
0.469399585921325,0.0486766544362486
0.436590752242926,0.052168011922534
0.520772946859903,0.0429419197357766
0.451428571428571,0.0501095954646414
0.441946169772257,0.0504431856981127
0.411387163561077,0.0548933418283218
0.497032436162871,0.0453272008848878
0.470793650793651,0.047812180270767
0.388930296756384,0.0660003662500007
0.437253278122843,0.051953712448423
0.457101449275362,0.0491808698409145
0.398840579710145,0.055900604429322
0.39327812284334,0.0625481938088997
0.506790890269151,0.0430182037398387
0.49736369910283,0.0452984629599272
0.440841959972395,0.0515629467614586
0.522691511387164,0.0425901054523303
0.465907522429262,0.0486918411445611
0.451690821256039,0.0501000662223926
0.485355417529331,0.0459941810875449
0.394851621808144,0.0595360854463621
0.523381642512077,0.0422974025104697
0.418909592822636,0.0543788461903366
0.498730158730159,0.0451451773381135
0.469951690821256,0.0479059373337337
0.550420979986197,0.0406323384865617
0.47127674258109,0.047478857056343
0.423823326432022,0.0537573593578552
0.408198757763975,0.0552355768034479
0.422042788129745,0.0543432825909806
0.397308488612836,0.057810675117775
0.425824706694272,0.052256845821817
0.45536231884058,0.049251830152722
0.39407867494824,0.0601231435104383
0.394741200828157,0.0598138520102671
0.500331262939959,0.043676722776436
0.539144237405107,0.0417217428219731
0.439848171152519,0.0517282816177796
0.495072463768116,0.0454751961918278
0.463768115942029,0.0487162400100039
0.474106280193237,0.0465510159332101
0.452946859903382,0.0495184653600946
0.450006901311249,0.0501487971985162
0.451911663216011,0.0497829977924701
0.459406487232574,0.0487690430265981
0.490986887508627,0.0459218356144298
0.454589371980676,0.0494486899453093
