costF,latencyF
0.510420979986197,0.0426221477380007
0.43047619047619,0.0518346720194195
0.393347135955832,0.0596866341229415
0.492739820565908,0.0450888196304526
0.503657694962043,0.0438882018618604
0.491249137336094,0.045242572535599
0.416535541752933,0.0545265911669198
0.421587301587302,0.053024659092193
0.446142167011732,0.05015924431874
0.492422360248447,0.0451418729774037
0.444278812974465,0.0504512463356016
0.472587991718427,0.0473284085119064
0.496991028295376,0.04389370912971
0.44912353347136,0.0497338662877755
0.490131124913734,0.0454609106727997
0.438688750862664,0.0507714522393294
0.446873706004141,0.0499343642148816
0.473374741200828,0.0468089229554756
0.451815044858523,0.0474466979498394
0.448585231193927,0.0498705466625882
0.4824016563147,0.0461932938533434
0.417129054520359,0.053729372423965
0.529109730848861,0.0419633449936657
0.437336093857833,0.0516708892113107
0.516714975845411,0.0425640877839136
0.540634920634921,0.0417050541315198
0.43496204278813,0.0517727069117663
0.415210489993099,0.0552782998510084
0.449896480331263,0.0496473521164656
0.472394755003451,0.0474426592867497
0.418467908902692,0.0532241556978719
0.422443064182195,0.0525899187058842
0.504389233954451,0.0430543013772893
0.483409247757074,0.0458238563127784
0.402097998619738,0.0573984310861973
0.49536231884058,0.0440136674366884
0.429151138716356,0.0523797246496247
0.405300207039338,0.0560662563707616
0.487577639751553,0.0456150807952074
0.521780538302277,0.0423018083247494
0.415928226363009,0.0548651880075271
0.472946859903382,0.0473158586166855
0.399392684610076,0.0579135275170388
