costF,latencyF
0.463768115942029,0.0479752454651863
0.401490683229814,0.0573366328654486
0.467204968944099,0.0479586735955662
0.401366459627329,0.057710392776841
0.471538992408558,0.0473648566118564
0.397073844030366,0.0585859482327837
0.406031746031746,0.0563982778673302
0.452201518288475,0.0494398616280595
0.438592132505176,0.0510951794567427
0.453084886128364,0.0484882891871021
0.463740510697032,0.0481115420001185
0.412836438923395,0.0553148313944107
0.498288474810214,0.0441175211573794
0.426155969634231,0.0526401015980773
0.54,0.0408529462856641
0.38151828847481,0.0681113353941307
0.440124223602484,0.0509173948373436
0.414202898550725,0.0540646982812434
0.408129744651484,0.0558044608836204
0.395320910973085,0.0593424298823419
0.488902691511387,0.0447671117445841
0.432173913043478,0.0519456851883149
0.511124913733609,0.0435393247879339
0.474313319530711,0.046509594603505
0.517874396135266,0.0427818084395675
0.444430641821946,0.0497906245240073
0.481463077984817,0.0464101800744746
0.392684610075914,0.0616286469649222
0.442746721877157,0.0506756925335083
0.469137336093858,0.047801098980306
0.487108350586611,0.0463430414727809
0.567232574189096,0.0394205226066753
0.509316770186335,0.0440015848248002
0.387260179434092,0.0624223944602626
0.530600414078675,0.0417844422320062
0.452380952380952,0.0492804512568495
