costF,latencyF
0.461642512077295,0.04832512386054
0.436714975845411,0.0521636728630161
0.491166321601104,0.0447688473683913
0.477625948930297,0.0471389418091899
0.479696342305038,0.0458462191579858
0.483712905452036,0.0456684512272771
0.546280193236715,0.041644757892912
0.489289164941339,0.0449229340473467
0.507232574189096,0.0443107928815192
0.535969634230504,0.0429588921339677
0.537915804002761,0.0418038678676939
0.532670807453416,0.042985744236907
0.438454106280193,0.0502651173709758
0.476218081435473,0.0471741716347368
0.509772256728778,0.0436549941014658
0.429151138716356,0.052175338257643
0.448778467908903,0.048658480452345
0.37656314699793,0.067011684202781
0.518785369220152,0.0433132597870533
0.390890269151139,0.0577347582649029
0.469868875086266,0.0477360631536094
0.46271911663216,0.047859526085583
0.401352657004831,0.0566602569300663
0.409151138716356,0.0532598027406802
0.382608695652174,0.0590381116119257
0.474824016563147,0.0474252696712974
0.444941338854382,0.0499992999094355
0.536176673567978,0.041987209821014
0.436949620427881,0.0505178175218199
0.514492753623188,0.0433951678797982
0.421697722567288,0.0532001239836191
0.428516218081435,0.0524514860185739
0.501173222912353,0.0447590010410238
0.508253968253968,0.0438707955577176
0.407025534851622,0.055605681891631
