costF,latencyF
0.491746031746032,0.0452772850117419
0.446059351276743,0.050436276580265
0.424734299516908,0.0520585674905411
0.480110420979986,0.0468388958435298
0.471345755693582,0.0471851361043647
0.483064182194617,0.0458322507240764
0.414009661835749,0.0546782579857595
0.445976535541753,0.0510827296936646
0.468944099378882,0.0480368601103399
0.495417529330573,0.0451577105446439
0.451525189786059,0.0491339078659789
0.396411318150449,0.0589585900019157
0.391318150448585,0.0609713628914184
0.422236024844721,0.0535345319629226
0.507674258109041,0.0449150402967623
0.476383712905452,0.0469241416743653
0.458426501035197,0.0489593274751468
0.433913043478261,0.0514425879259094
0.507991718426501,0.0430298858231561
0.441090407177364,0.0513526859504374
0.469537612146308,0.0479724918312615
0.459751552795031,0.0481592215887436
0.448888888888889,0.0502648503519286
0.44271911663216,0.0511397215715626
0.474009661835749,0.0470343204087381
0.470172532781228,0.04723650389358
0.449606625258799,0.0497070475622171
0.420731538992409,0.0539971090849075
0.399006211180124,0.0584682762763973
0.414782608695652,0.0542617249607353
0.504651483781919,0.0449734840907298
0.490986887508627,0.045621656139246
0.482429261559696,0.0458659618787921
0.416756383712905,0.0541709217959788
0.515320910973085,0.0420637274667424
0.413623188405797,0.0555301822560202
0.402774327122153,0.055954392078653
