costF,latencyF
0.624195088676671,0.05967458158524
0.381466575716235,0.0882190734634674
0.403478854024557,0.0856984130068643
0.602517053206003,0.0639504305068523
0.41731241473397,0.0823146484385528
0.48262619372442,0.0751600748333844
0.58256480218281,0.0654223058605726
0.4956275579809,0.073433919800989
0.531950886766712,0.0694766407728045
0.414379263301501,0.0849917614199705
0.440545702592087,0.0792349592102878
0.611418826739427,0.0608865035513163
0.473574351978172,0.0764932014073068
0.520839017735334,0.0707613014608949
0.570709413369713,0.0677769571388167
0.456330150068213,0.0784851963004013
0.602858117326057,0.0619648362666881
0.464924965893588,0.0777645288793205
0.549324693042292,0.0689055287740732
0.504433833560709,0.0724577936335879
0.580163710777626,0.066859633645775
0.551678035470669,0.0678834455640248
0.512701227830832,0.0716555577809103
0.433533424283765,0.0815332368708247
0.437653478854025,0.0812692675610512
0.624195088676671,0.05967458158524
0.381466575716235,0.0882190734634674
0.403478854024557,0.0856984130068643
0.602517053206003,0.0639504305068523
0.433533424283765,0.0815332368708247
0.440545702592087,0.0792349592102878
0.41731241473397,0.0823146484385528
0.48262619372442,0.0751600748333844
0.58256480218281,0.0654223058605726
0.4956275579809,0.073433919800989
0.531950886766712,0.0694766407728045
0.414379263301501,0.0849917614199705
0.611418826739427,0.0608865035513163
0.473574351978172,0.0764932014073068
0.520839017735334,0.0707613014608949
0.570709413369713,0.0677769571388167
0.456330150068213,0.0784851963004013
0.602858117326057,0.0619648362666881
0.464924965893588,0.0777645288793205
0.549324693042292,0.0689055287740732
0.504433833560709,0.0724577936335879
0.580163710777626,0.066859633645775
0.551678035470669,0.0678834455640248
0.512701227830832,0.0716555577809103
0.437653478854025,0.0812692675610512
