costF,latencyF
0.643799454297408,0.0584747339810629
0.376357435197817,0.10267733283764
0.643799454297408,0.0584747339810629
0.376357435197817,0.10267733283764
0.376405184174625,0.0953873437566932
0.376405184174625,0.0953873437566932
0.431991814461119,0.0823605788856892
0.431991814461119,0.0823605788856892
0.588676671214188,0.0640938600965495
0.588676671214188,0.0640938600965495
0.562530695770805,0.0657525511832378
0.562530695770805,0.0657525511832378
0.443847203274216,0.0802033460840486
0.443847203274216,0.0802033460840486
0.626964529331514,0.0602701614538993
0.626964529331514,0.0602701614538993
0.525075034106412,0.0703176883408969
0.525075034106412,0.0703176883408969
0.400095497953615,0.08806891520954
0.400095497953615,0.08806891520954
0.383103683492497,0.0917206561445843
0.383103683492497,0.0917206561445843
0.412135061391542,0.0845636800782745
0.412135061391542,0.0845636800782745
0.611732605729877,0.0614260821394195
0.611732605729877,0.0614260821394195
0.601384720327422,0.0630125575491393
0.601384720327422,0.0630125575491393
0.38881309686221,0.0901253687556223
0.38881309686221,0.0901253687556223
0.458894952251023,0.0784471115289483
0.458894952251023,0.0784471115289483
0.469720327421555,0.0756478276361258
0.469720327421555,0.0756478276361258
0.53881309686221,0.0687995190680593
0.53881309686221,0.0687995190680593
0.410238744884038,0.086067292741539
0.410238744884038,0.086067292741539
0.556098226466576,0.067419504608612
0.556098226466576,0.067419504608612
0.498710777626194,0.0734144873477709
0.498710777626194,0.0734144873477709
0.469229195088677,0.0780294378971419
0.469229195088677,0.0780294378971419
0.513963165075034,0.0723603920079001
0.513963165075034,0.0723603920079001
0.545088676671214,0.0680011572947869
0.545088676671214,0.0680011572947869
0.486848567530696,0.0747618070592854
0.486848567530696,0.0747618070592854
