costF,latencyF
0.642701227830832,0.0600176193485958
0.390047748976808,0.092963783509989
0.642701227830832,0.0600176193485958
0.390047748976808,0.092963783509989
0.396841746248295,0.088194490346326
0.396841746248295,0.088194490346326
0.545095497953615,0.0670203857781676
0.545095497953615,0.0670203857781676
0.569542974079127,0.066247928032406
0.569542974079127,0.066247928032406
0.536261937244202,0.0699446863020495
0.536261937244202,0.0699446863020495
0.618396998635743,0.0602349578627819
0.618396998635743,0.0602349578627819
0.405163710777626,0.0849359285776494
0.405163710777626,0.0849359285776494
0.610279672578445,0.0625516484819566
0.610279672578445,0.0625516484819566
0.43068894952251,0.0819868499028803
0.43068894952251,0.0819868499028803
0.596541609822647,0.0637090141902298
0.596541609822647,0.0637090141902298
0.459740791268759,0.0772985755302577
0.459740791268759,0.0772985755302577
0.472278308321965,0.0763231231157967
0.472278308321965,0.0763231231157967
0.522012278308322,0.07087676143841
0.522012278308322,0.07087676143841
0.458615279672578,0.0792917494909974
0.458615279672578,0.0792917494909974
0.422755798090041,0.0835125545704421
0.422755798090041,0.0835125545704421
0.441964529331514,0.0809261677415035
0.441964529331514,0.0809261677415035
0.583574351978172,0.0651113156877202
0.583574351978172,0.0651113156877202
0.486016371077763,0.076020794214292
0.486016371077763,0.076020794214292
0.447066848567531,0.0800098992037233
0.447066848567531,0.0800098992037233
0.419113233287858,0.084755353924547
0.419113233287858,0.084755353924547
0.487605729877217,0.0743959680780112
0.487605729877217,0.0743959680780112
0.511718963165075,0.07278860632715
0.511718963165075,0.07278860632715
0.512285129604366,0.0712501978706003
0.512285129604366,0.0712501978706003
0.588260572987722,0.0646056286455353
0.588260572987722,0.0646056286455353
