costF,latencyF
0.634645293315143,0.0595684389016721
0.394924965893588,0.0890036498969796
0.594236016371078,0.0625951676027814
0.412448840381992,0.0844449754484429
0.541466575716235,0.0691086032293049
0.61506139154161,0.0613741854326955
0.580334242837653,0.0651930968834033
0.518519781718963,0.0702628661279858
0.430709413369714,0.0823964916904277
0.462851296043656,0.0786833151254556
0.559065484311051,0.0685343440951299
0.407673942701228,0.0865457371155034
0.495648021828104,0.0738338896877786
0.485136425648022,0.0754403205957621
0.501527967257844,0.0724155688276217
0.567905866302865,0.0670411923327767
0.51474761255116,0.071609769176498
0.626159618008186,0.0598299436941122
0.449611186903138,0.0796012237197347
0.397073669849932,0.0877339358859539
0.468049113233288,0.0763996295351729
0.442912687585266,0.0803342669185037
0.440081855388813,0.0822088603617954
0.575654843110505,0.0662316249842909
0.476657571623465,0.0763790002839691
0.634645293315143,0.0595684389016721
0.394924965893588,0.0890036498969796
0.594236016371078,0.0625951676027814
0.430709413369714,0.0823964916904277
0.412448840381992,0.0844449754484429
0.541466575716235,0.0691086032293049
0.61506139154161,0.0613741854326955
0.468049113233288,0.0763996295351729
0.485136425648022,0.0754403205957621
0.580334242837653,0.0651930968834033
0.518519781718963,0.0702628661279858
0.462851296043656,0.0786833151254556
0.559065484311051,0.0685343440951299
0.407673942701228,0.0865457371155034
0.442912687585266,0.0803342669185037
0.495648021828104,0.0738338896877786
0.501527967257844,0.0724155688276217
0.567905866302865,0.0670411923327767
0.51474761255116,0.071609769176498
0.626159618008186,0.0598299436941122
0.449611186903138,0.0796012237197347
0.397073669849932,0.0877339358859539
0.575654843110505,0.0662316249842909
0.476657571623465,0.0763790002839691
0.440081855388813,0.0822088603617954
