costF,latencyF
0.654727148703956,0.0586384470803235
0.377482946793997,0.0930095011930392
0.654727148703956,0.0586384470803235
0.377482946793997,0.0930095011930392
0.384072305593452,0.089924023008592
0.384072305593452,0.089924023008592
0.462073669849932,0.0771949948808961
0.462073669849932,0.0771949948808961
0.483465211459754,0.0742995327558822
0.483465211459754,0.0742995327558822
0.517946793997272,0.0707749538231011
0.517946793997272,0.0707749538231011
0.545777626193724,0.0679984445526862
0.545777626193724,0.0679984445526862
0.396507503410641,0.0871350049829349
0.396507503410641,0.0871350049829349
0.425484311050478,0.0837739707111796
0.425484311050478,0.0837739707111796
0.540143246930423,0.0694291677860422
0.540143246930423,0.0694291677860422
0.568015006821282,0.0660744543806849
0.568015006821282,0.0660744543806849
0.437503410641201,0.0822290108938049
0.437503410641201,0.0822290108938049
0.584679399727149,0.0641326363512832
0.584679399727149,0.0641326363512832
0.440927694406548,0.0796075002602814
0.440927694406548,0.0796075002602814
0.602476125511596,0.0632443108301743
0.602476125511596,0.0632443108301743
0.511807639836289,0.0729014333490968
0.511807639836289,0.0729014333490968
0.452755798090041,0.0786337144978299
0.452755798090041,0.0786337144978299
0.635716234652115,0.0587638715092151
0.635716234652115,0.0587638715092151
0.411323328785812,0.0853645329643909
0.411323328785812,0.0853645329643909
0.611084583901774,0.0622599666499387
0.611084583901774,0.0622599666499387
0.618540245566166,0.0606720905433172
0.618540245566166,0.0606720905433172
0.627933151432469,0.0600932303857753
0.627933151432469,0.0600932303857753
0.574774897680764,0.0654355415597764
0.574774897680764,0.0654355415597764
0.404283765347885,0.0857226592475357
0.404283765347885,0.0857226592475357
0.499522510231924,0.0736115423523935
0.499522510231924,0.0736115423523935
