costF,latencyF
0.642196452933151,0.0589871762829887
0.3793724420191,0.0953719626862856
0.39324693042292,0.0871243313179373
0.558349249658936,0.0662913762318686
0.530259208731241,0.0681174417331365
0.574386084583902,0.0646406726635879
0.428888130968622,0.082553334282734
0.596766712141883,0.0635176417597462
0.415525238744884,0.0839820451224401
0.411575716234652,0.0866901861997809
0.436289222373806,0.0799582329914262
0.627858117326057,0.0600158906403944
0.617073669849932,0.0612036372871614
0.451507503410641,0.0780410867308685
0.524160982264666,0.0705591223878599
0.604208731241473,0.0621724940149462
0.50218963165075,0.0735407007768159
0.484386084583902,0.0743861277390185
0.47106412005457,0.0774118369455474
0.446916780354707,0.079338726028225
0.482557980900409,0.0751434792346507
0.473021828103683,0.076734608858759
0.515143246930423,0.0712362972836267
0.508956343792633,0.0727228090334525
0.514263301500682,0.0724606925442642
0.642196452933151,0.0589871762829887
0.3793724420191,0.0953719626862856
0.39324693042292,0.0871243313179373
0.558349249658936,0.0662913762318686
0.530259208731241,0.0681174417331365
0.574386084583902,0.0646406726635879
0.428888130968622,0.082553334282734
0.596766712141883,0.0635176417597462
0.415525238744884,0.0839820451224401
0.411575716234652,0.0866901861997809
0.436289222373806,0.0799582329914262
0.627858117326057,0.0600158906403944
0.617073669849932,0.0612036372871614
0.451507503410641,0.0780410867308685
0.524160982264666,0.0705591223878599
0.604208731241473,0.0621724940149462
0.50218963165075,0.0735407007768159
0.484386084583902,0.0743861277390185
0.47106412005457,0.0774118369455474
0.446916780354707,0.079338726028225
0.482557980900409,0.0751434792346507
0.473021828103683,0.076734608858759
0.515143246930423,0.0712362972836267
0.508956343792633,0.0727228090334525
0.514263301500682,0.0724606925442642
