costF,latencyF
0.649733969986357,0.058609218613964
0.375177353342428,0.0989265679507499
0.38281036834925,0.0903826448618466
0.404815825375171,0.0867104608441741
0.537585266030014,0.068994020903646
0.5206275579809,0.0712403486664373
0.580600272851296,0.0652847893394413
0.599972714870396,0.0615983146673036
0.56481582537517,0.0668486940256696
0.447196452933151,0.0830765566317005
0.620914051841746,0.0604546367819177
0.496678035470668,0.0737674629669923
0.421234652114598,0.0836234578504416
0.453792633015007,0.0781062280019665
0.592892223738063,0.0636361868165131
0.550388813096862,0.0678725591349409
0.63506139154161,0.0599478415934498
0.512905866302865,0.0730761303943143
0.44731241473397,0.08047968230634
0.46393587994543,0.0763786722726694
0.413778990450205,0.0847620293977557
0.481896316507503,0.0752258012057199
0.479256480218281,0.0761975213834999
0.649733969986357,0.058609218613964
0.375177353342428,0.0989265679507499
0.453792633015007,0.0781062280019665
0.404815825375171,0.0867104608441741
0.580600272851296,0.0652847893394413
0.599972714870396,0.0615983146673036
0.56481582537517,0.0668486940256696
0.447196452933151,0.0830765566317005
0.620914051841746,0.0604546367819177
0.38281036834925,0.0903826448618466
0.496678035470668,0.0737674629669923
0.421234652114598,0.0836234578504416
0.592892223738063,0.0636361868165131
0.46393587994543,0.0763786722726694
0.550388813096862,0.0678725591349409
0.63506139154161,0.0599478415934498
0.413778990450205,0.0847620293977557
0.44731241473397,0.08047968230634
0.481896316507503,0.0752258012057199
0.537585266030014,0.068994020903646
0.512905866302865,0.0730761303943143
0.5206275579809,0.0712403486664373
0.479256480218281,0.0761975213834999
