V1,V2
0.581967213114754,0.268960943794025
-0.110070257611241,1
0.18559718969555,0.650717246354249
0.431850117096019,0.32466224291013
0.366861826697892,0.384788206835808
0.249648711943794,0.499964999380557
0.223185011709602,0.519306180267078
0.477049180327869,0.321396778052852
0.335245901639344,0.393095984995909
0.405737704918033,0.361456600173485
0.541803278688525,0.283030604953051
0.399531615925059,0.377830799283076
0.521077283372365,0.29556465192753
0.569086651053864,0.277009435232593
0.216861826697892,0.580220865904254
0.277751756440281,0.499117977373082
0.494028103044497,0.305648594816331
0.282903981264637,0.465574307673268
0.52751756440281,0.293580885258628
0.303512880562061,0.465085630512085
0.211241217798595,0.598060388264453
0.315339578454333,0.450936198352547
0.191217798594848,0.630239978148725
0.334894613583138,0.441583406071104
0.481615925058548,0.313654737349187
0.305386416861827,0.459432800651599
0.575878220140515,0.276430451524967
0.204215456674473,0.618747048049501
0.277868852459016,0.476390410741235
0.492271662763466,0.312925412556081
0.19847775175644,0.622269325010739
0.32423887587822,0.448056328939603
0.327751756440281,0.444381992034547
0.202459016393443,0.619750475006217
0.331733021077283,0.444192489833235
0.331967213114754,0.443749248696627
