V1,V2
-0.162060889929742,1
0.330093676814988,0.467363672108274
0.132084309133489,0.687583148255918
0.145901639344262,0.580704962081876
0.181615925058548,0.560178576529255
0.221662763466042,0.544177798272208
0.25632318501171,0.507612658452315
0.287353629976581,0.494659088540243
0.318032786885246,0.481813812579656
0.301288056206089,0.491117867176376
0.252693208430913,0.526193973668177
0.22728337236534,0.542301859210284
0.240749414519906,0.536866616382409
0.240281030444965,0.537173250661883
0.290632318501171,0.493105824523368
