V1,V2
0.580913348946136,0.254564346913888
0.115690866510539,0.651020533833099
0.548946135831382,0.276150900628677
0.344847775175644,0.361298963513628
0.449063231850117,0.295835435890424
0.390749414519906,0.354212056100919
0.496135831381733,0.293695007030156
0.502576112412178,0.276617734290915
0.198009367681499,0.526876489770794
0.292505854800937,0.417268155942497
0.223653395784543,0.478837164909452
0.127751756440281,0.630929673410294
0.411007025761124,0.344756731454344
0.273419203747073,0.441923345327444
0.217915690866511,0.511057771241594
0.248360655737705,0.474882542839764
0.305737704918033,0.413859829883379
0.160772833723653,0.608674776892639
0.174473067915691,0.585292537001895
0.187822014051522,0.567620033153015
0.44519906323185,0.323308565186893
0.146487119437939,0.61856473708868
0.393091334894614,0.348255630876659
0.14344262295082,0.628376939545701
0.188875878220141,0.551610704409485
0.561007025761124,0.266085323789831
0.571194379391101,0.25988447666568
0.435011709601874,0.328563028304494
0.318969555035129,0.411501538168449
0.341451990632319,0.392628895628955
0.338056206088993,0.395157037983295
0.249882903981265,0.470263905322674
0.42271662763466,0.338688207733981
0.261475409836066,0.463468095473857
0.222599531615925,0.509239509256483
0.168266978922717,0.598649873717538
0.328337236533958,0.404721558719952
0.429859484777518,0.329970512649317
0.565573770491803,0.262424027634894
0.171194379391101,0.593931502037446
0.423536299765808,0.331887801406012
0.321428571428571,0.409427803770697
0.262412177985948,0.459861354211257
0.326463700234192,0.405226329143294
0.270491803278689,0.44819110119189
0.499882903981265,0.292882596072528
0.268032786885246,0.456640447133555
0.502224824355972,0.286648236885549
0.268618266978923,0.453477503861284
-0.17903981264637,1
