V1,V2
0.598126463700234,0.226671075246526
-0.149531615925059,1
0.176112412177986,0.597020896573306
0.56288056206089,0.235945359429449
0.202693208430913,0.570730669658607
0.222950819672131,0.494084611430033
0.445081967213115,0.28152060498562
0.203747072599532,0.528860840027816
0.309367681498829,0.41791840973325
0.280093676814988,0.422421588324297
0.483606557377049,0.279397895703725
0.392388758782201,0.329118342230273
0.363231850117096,0.347962274627002
0.538758782201405,0.247219452605433
0.321194379391101,0.380283743680992
0.261007025761124,0.464053229874336
0.239929742388759,0.465329507707431
0.500819672131148,0.260910992875218
0.517915690866511,0.250922566731728
0.236299765807963,0.480544568098706
0.313348946135831,0.397024936086358
0.278103044496487,0.447483934288701
0.33711943793911,0.370620712561782
0.268501170960187,0.458404887589985
0.358548009367681,0.362264496554801
0.434426229508197,0.304703635705621
0.513700234192037,0.255958509187476
0.343208430913349,0.362893424440547
0.490749414519906,0.270989318020955
0.421662763466042,0.307197431277715
0.550819672131148,0.241373005116003
0.550468384074941,0.242759558047323
0.410889929742389,0.31044131376274
0.395784543325527,0.327707009530568
0.419555035128806,0.30966334038796
0.402927400468384,0.324364128426578
0.44016393442623,0.298039114736429
0.440866510538642,0.291678982023028
0.4096018735363,0.320046318762718
0.362177985948478,0.353021765259889
0.489110070257611,0.277120449750412
0.340866510538642,0.369899144111153
0.405854800936768,0.324175058593398
0.484192037470726,0.277454557576199
