V1,V2
0.316276346604215,0.41328460597098
-0.147072599531616,1
0.13864168618267,0.679786186475866
0.195901639344262,0.544265402339784
0.157259953161592,0.599348975123275
0.17271662763466,0.571059737199025
0.281733021077283,0.444116790004893
0.219789227166276,0.53114874811749
0.30152224824356,0.426922525204795
0.265925058548009,0.452575851483855
0.227049180327869,0.506168209264371
0.29367681498829,0.436315738692061
0.167096018735363,0.594029136897823
0.252810304449649,0.465427795579768
0.241217798594848,0.48428566038626
0.240632318501171,0.497365444492996
0.256206088992974,0.456345868983721
0.221779859484778,0.525284996251016
