V1,V2
-0.154566744730679,1
0.554332552693208,0.256616143649847
0.157142857142857,0.592294000123411
0.19016393442623,0.583465280311052
0.24519906323185,0.461942853754574
0.255620608899297,0.43529470503828
0.169086651053864,0.588372895955805
0.535714285714286,0.261574984531499
0.207259953161593,0.511545304031156
0.272248243559719,0.434291973362424
0.230093676814988,0.469259852507289
0.224355971896955,0.506586130855472
0.282786885245902,0.400620266077505
0.451639344262295,0.301910754133592
0.296604215456674,0.399613544046194
0.278571428571429,0.416789918003104
0.373302107728337,0.344410167289321
0.198711943793911,0.555794781166829
0.388524590163934,0.332530686487975
0.309016393442623,0.394843374026853
0.460655737704918,0.297478156182564
0.332084309133489,0.363922647234454
0.405503512880562,0.332182687714352
0.201405152224824,0.529040451136303
0.321662763466042,0.387749769734262
0.346487119437939,0.360702782452288
0.226346604215457,0.490384657693564
0.523653395784543,0.263348299046364
0.348829039812646,0.359624882038269
0.498126463700234,0.280496472799109
0.360772833723653,0.352686426000844
0.383021077283372,0.343703539200347
0.485714285714286,0.284277029639343
0.440749414519906,0.304852866680577
0.363466042154567,0.349180799898669
0.304449648711944,0.399501711488316
0.491334894613583,0.280755210143901
0.507142857142857,0.278901057017102
0.438758782201405,0.314150424265104
0.516861826697892,0.274061690094474
0.428337236533958,0.315180856269588
0.200585480093677,0.549675964649583
0.510187353629977,0.276312373618632
0.47096018735363,0.296864893902795
0.414051522248244,0.322941936601258
0.421545667447307,0.317963454730306
0.480093676814988,0.291162870755797
0.521662763466042,0.271796092341119
0.478220140515222,0.293584549523203
0.408430913348946,0.323018810269324
0.385948477751756,0.336757973701541
0.418618266978923,0.320454379709189
0.328922716627635,0.366251331122985
0.471428571428571,0.295945258704184
0.427985948477752,0.316706447075147
0.327049180327869,0.37541138937636
0.323302107728337,0.38084168419129
0.405854800936768,0.326975703055976
0.326229508196721,0.380603527814127
0.440281030444965,0.31168128515382
0.360889929742389,0.349753570618767
