V1,V2
-0.140281030444965,1
0.506908665105386,0.29411947885706
0.134894613583138,0.635099242892384
0.368149882903981,0.349456217869783
0.420843091334895,0.34867106077729
0.157611241217799,0.56056902864602
0.444730679156909,0.314127731478919
0.471779859484778,0.310234938851833
0.216978922716628,0.485598488212332
0.152810304449649,0.621939801660202
0.189227166276347,0.555793078191429
0.300351288056206,0.410563567798876
0.259250585480094,0.449933504492789
0.240866510538642,0.478157928346451
0.325409836065574,0.407741971520777
0.350819672131148,0.362975377745545
0.268266978922717,0.419359444726526
0.428805620608899,0.345769591840825
0.241100702576112,0.459055978485644
0.201053864168618,0.50021881156293
0.492505854800937,0.309893028530979
0.290983606557377,0.415517874806676
0.340163934426229,0.395605364402967
0.194613583138173,0.548895223440371
0.198946135831382,0.512366355231771
0.35,0.392064425420584
0.328805620608899,0.399697670576773
0.263700234192037,0.424601265359725
0.497189695550351,0.296185495808916
0.291100702576112,0.412720807151592
0.425292740046838,0.346056017221812
0.496252927400468,0.305943027286532
