V1,V2
0.316042154566745,0.485304689968105
0.077751756440281,0.763158746984145
0.207259953161593,0.543568608038594
0.235011709601874,0.543394942638644
0.131264637002342,0.653119742420657
0.152224824355972,0.646489482538449
0.271896955503513,0.502147211422569
0.19367681498829,0.561908207294601
0.300702576112412,0.487746551264926
0.256206088992974,0.51912527698378
0.28536299765808,0.496262837754969
0.168618266978923,0.623680489362821
0.24016393442623,0.52956604160019
0.185011709601874,0.575227585636166
0.155152224824356,0.627980799043934
0.262412177985948,0.517056113769958
0.29344262295082,0.494078382492555
0.113466042154567,0.691314984302709
0.0879391100702576,0.729835506314899
0.1,0.722606578578626
0.108313817330211,0.697990187833393
0.122950819672131,0.68879120169759
0.0860655737704918,0.730924097582752
0.177868852459016,0.605664795791486
0.101405152224824,0.719667024328493
0.174473067915691,0.616513351061091
0.127751756440281,0.675339518771712
0.125878220140515,0.685019983104941
0.238290398126464,0.53010993678307
0.175878220140515,0.612470935909284
0.236065573770492,0.538329812526173
