V1,V2
0.0784543325526932,0.702448547158964
0.34519906323185,0.394672579925889
0.307259953161592,0.405819612048471
0.29192037470726,0.410054872895331
0.113114754098361,0.634464804811281
0.135714285714286,0.59579357575412
0.266393442622951,0.431013215678773
0.319672131147541,0.39947358321164
0.335011709601874,0.39706477173003
0.329859484777518,0.397081391407499
0.211592505854801,0.490171492319262
0.186768149882904,0.507843008819749
0.164988290398126,0.557599724977879
0.25807962529274,0.436826491073212
0.199180327868852,0.50444193881597
0.127751756440281,0.609354068856152
0.176229508196721,0.525174867128869
0.103395784543326,0.644998688266972
0.157494145199063,0.559190829606448
0.152107728337237,0.560333961493834
0.200234192037471,0.495743836404084
0.314519906323185,0.401316652254358
0.273653395784543,0.430780035001528
0.171779859484778,0.54253055276154
0.229859484777518,0.470162722301901
0.184894613583138,0.52469763531411
0.251053864168618,0.455675595140192
0.288992974238876,0.417529891490107
0.281733021077283,0.419975596120263
0.242271662763466,0.455738702115809
0.0826697892271663,0.679489232988592
0.120140515222482,0.62605571397642
0.144262295081967,0.594625377877108
0.145081967213115,0.577212793082638
0.278805620608899,0.424667186841941
0.214988290398126,0.48323522697367
0.0942622950819672,0.664830007515076
0.12248243559719,0.614754115869146
0.0900468384074941,0.677515621343036
0.221428571428571,0.47216716395161
0.252459016393443,0.442642676418178
0.226932084309134,0.472102906464969
0.219672131147541,0.483132121262171
0.0983606557377049,0.663629491546218
0.100234192037471,0.652987349819714
0.080327868852459,0.689599008867884
0.0905152224824356,0.675748275295563
0.228805620608899,0.470810935630862
0.185714285714286,0.515120574037823
0.236768149882904,0.464019415033832
