V1,V2
0.444379391100703,0.337108190838399
0.158313817330211,0.698191988614234
0.273419203747073,0.446738945860169
0.258196721311475,0.493410011044057
0.318735362997658,0.445415422492973
0.183957845433255,0.665431275041525
0.23056206088993,0.513560668338158
0.391451990632319,0.380401356267355
0.206088992974239,0.56515003107348
0.367447306791569,0.383527327309181
0.320608899297424,0.425574510175932
0.220140515222482,0.552843950476016
0.343325526932084,0.424420228906424
0.205503512880562,0.607611445186362
0.345784543325527,0.409453080524906
0.18559718969555,0.626126068877674
0.422599531615925,0.362860087540587
0.362529274004684,0.406739155491047
0.225878220140515,0.530935477318707
0.397658079625293,0.375891099404582
0.409836065573771,0.365016177267366
0.435245901639344,0.355923446182808
0.407845433255269,0.367362818023786
0.194379391100703,0.613345274122002
0.432903981264637,0.359800790059025
0.19367681498829,0.619198884353506
0.367096018735363,0.40320756588807
0.434660421545667,0.356269862980683
-0.152224824355972,1
