V1,V2
0.0346604215456674,0.811432156274797
0.236768149882904,0.462641813377741
0.224355971896955,0.466896397289106
0.129625292740047,0.562619122949092
0.139812646370023,0.547490983798506
0.117213114754098,0.571034788704536
0.0750585480093677,0.671766530309471
0.211943793911007,0.481994695816587
0.055152224824356,0.720002021245427
0.0847775175644028,0.658094281215904
0.15175644028103,0.542697820777719
0.0426229508196721,0.767675671795678
0.174355971896956,0.518344463993929
0.0672131147540984,0.688872975589607
0.10983606557377,0.581013105827601
0.0454332552693208,0.733710643350017
0.107025761124122,0.596616890252316
0.16463700234192,0.518568829755512
0.196604215456674,0.494369484507453
0.0902810304449649,0.634630845628966
0.209016393442623,0.482665490239907
0.189461358313817,0.499215947316666
0.184192037470726,0.502018372678753
0.154683840749415,0.532969539773203
0.202224824355972,0.488553171092402
0.161943793911007,0.530343815097095
0.0990632318501171,0.626683700939982
0.1,0.620772621996837
0.0573770491803279,0.719720486625324
0.0629976580796253,0.712210858503635
0.17728337236534,0.510470074827868
0.199531615925059,0.492583389242183
0.186885245901639,0.500927959783268
0.0648711943793911,0.701649242053734
0.0449648711943794,0.745584122793206
0.089344262295082,0.640956133938795
0.152224824355972,0.533318605025189
0.176229508196721,0.517714707058088
0.0870023419203747,0.657812746595802
0.0874707259953162,0.654283850530952
0.164168618266979,0.529734273542963
0.177049180327869,0.514314245844148
0.0995316159250585,0.623154804875132
0.164285714285714,0.525600452398754
0.151873536299766,0.539772831172071
0.0971896955503513,0.632230645048022
