V1,V2
0.315807962529274,0.41494685253422
-0.0905152224824356,1
0.101053864168618,0.686840005930738
0.119906323185012,0.57994974352423
0.155269320843091,0.561700938341273
0.258430913348946,0.464807095677272
0.166276346604215,0.554473324612213
0.224941451990632,0.485413415632727
0.24672131147541,0.469461288616827
0.183957845433255,0.553863600673975
0.287822014051522,0.426036232785629
0.303747072599532,0.425383366429217
0.212529274004684,0.498619670010912
0.206674473067916,0.525205453141146
0.194145199063232,0.526221021366732
0.223302107728337,0.498182168083579
0.305620608899297,0.419744577988608
0.24847775175644,0.468591592872295
0.190632318501171,0.553099635805445
0.20983606557377,0.520597786460366
0.191100702576112,0.528581168415423
0.283372365339578,0.442425681106758
0.285714285714286,0.439581119086721
0.273067915690867,0.459207516351798
