V1,V2
0.219320843091335,0.515358349249571
0.0682669789227166,0.758054005733134
0.102341920374707,0.67255369329819
0.135245901639344,0.601117890616753
0.0846604215456674,0.674792186763581
0.0744730679156909,0.711887012514766
0.126346604215457,0.614741301736209
0.114285714285714,0.652911352941164
0.17576112412178,0.564437204609645
0.147658079625293,0.596668053246603
0.2096018735363,0.51688676754367
0.157377049180328,0.595139634952504
0.185128805620609,0.553096124086784
0.107494145199063,0.656875927477945
0.197540983606557,0.541182897846463
0.0823185011709602,0.696891914810652
0.194847775175644,0.545652525826135
0.187822014051522,0.55032712613911
0.147892271662763,0.595708766532695
0.206908665105386,0.541145496392056
0.120257611241218,0.64342760768343
0.122833723653396,0.636250294083361
0.160070257611241,0.578677484088448
0.207259953161593,0.539654479552364
0.162997658079625,0.565899975298089
0.184543325526932,0.556799073784832
