V1,V2
0.594028103044496,0.232015864506058
0.108548009367681,0.699018486131666
0.213231850117096,0.44637958590406
0.26768149882904,0.445426727899142
0.205035128805621,0.492556051665967
0.139812646370023,0.66296537276477
0.184074941451991,0.539847386808617
0.154918032786885,0.587611822632346
0.180210772833724,0.586315557465879
0.343559718969555,0.359797923796389
0.575995316159251,0.237950582863022
0.546955503512881,0.253235178680966
0.286182669789227,0.406699664348435
0.431264637002342,0.296540878015377
0.364168618266979,0.347951437729491
0.314519906323185,0.406335259486494
0.149531615925059,0.653450688201968
0.329156908665105,0.367012032913659
0.510304449648712,0.260780635754674
0.531030444964871,0.259339600384787
0.42096018735363,0.307747962752737
0.28384074941452,0.435996871786643
0.404918032786885,0.314694679820515
0.456791569086651,0.293888884938774
0.454332552693208,0.295689626791341
0.480913348946136,0.293530561123006
0.498946135831382,0.26385550056584
0.375526932084309,0.344206868629877
0.582435597189696,0.237865887731587
0.490046838407494,0.274059459682125
0.396252927400468,0.321208117457026
0.320257611241218,0.400453157119809
0.383372365339578,0.333873135053617
0.542154566744731,0.255868583092281
0.388290398126464,0.322491684742903
0.485128805620609,0.284770322692044
0.319320843091335,0.400735387165569
0.481030444964871,0.293382334934631
-0.13231850117096,1
