V1,V2
0.0586651053864169,0.803192855982126
0.279508196721311,0.490405554066146
0.152224824355972,0.604346579680406
0.135480093676815,0.625403709979503
0.254683840749415,0.491060998484168
0.239344262295082,0.508829572004167
0.176697892271663,0.564312408103102
0.209718969555035,0.548022485731487
0.190866510538642,0.558896239051553
0.226932084309134,0.517968597202309
0.0703747072599532,0.745674540806512
0.197306791569087,0.548859778944858
0.088056206088993,0.705901279726082
0.21943793911007,0.525207719050863
0.102224824355972,0.703883947605062
0.126346604215457,0.63839215034319
0.164988290398126,0.60013304929228
0.25175644028103,0.499407080082915
0.0610070257611241,0.781101306979655
0.0800936768149883,0.736442320321163
0.166978922716628,0.589151551028699
0.107259953161593,0.67702529665236
0.115105386416862,0.666891269788663
0.120725995316159,0.65664005140597
0.118032786885246,0.666701518536776
0.084192037470726,0.722109086441585
0.104566744730679,0.692456991232927
0.253981264637002,0.496647459082435
0.0827868852459016,0.726832450172082
