V1,V2
0.542740046838407,0.269707781271311
0.0990632318501171,0.639928462982114
0.213348946135831,0.461959047926272
0.113348946135831,0.598524648875124
0.284894613583138,0.391754385007115
0.195901639344262,0.478069946494611
0.133255269320843,0.593394890290211
0.22576112412178,0.452461095213503
0.163700234192037,0.529184249562177
0.519906323185012,0.272149214643533
0.142154566744731,0.57886360132134
0.309367681498829,0.389843767855378
0.188407494145199,0.502049790260491
0.42728337236534,0.307285418788401
0.472599531615925,0.288124762548179
0.280327868852459,0.413204730048782
0.381498829039813,0.334130457636383
0.106440281030445,0.629991467096001
0.529976580796253,0.271187877697038
0.502224824355972,0.275864335274351
0.150117096018735,0.541124913227447
0.399765807962529,0.332547894178373
0.243559718969555,0.450294082341143
0.444964871194379,0.304252906538158
0.268032786885246,0.424454383506655
0.457494145199063,0.288206093407681
0.178688524590164,0.516307861295828
0.487002341920375,0.27978484484417
0.422014051522248,0.312486469217545
0.481733021077283,0.286487988149602
0.153629976580796,0.533739748719258
0.498594847775176,0.279193106489433
0.260538641686183,0.430355860599977
0.251288056206089,0.4415820909726
0.367213114754098,0.345792057682385
0.412646370023419,0.317390429973404
0.349063231850117,0.369423129259658
0.17903981264637,0.51463206068558
0.338875878220141,0.37003543279039
0.362646370023419,0.34635997010999
0.375058548009368,0.33963417057193
0.317447306791569,0.387804356000768
0.32096018735363,0.38530104190493
0.325878220140515,0.378932026126511
0.351990632318501,0.368930224596945
0.405152224824356,0.321856950832036
0.357728337236534,0.359784617169561
0.263114754098361,0.425171202810394
0.31135831381733,0.389244617462218
0.357025761124122,0.362523008226082
0.400234192037471,0.322314723838182
0.376814988290398,0.336834654927456
0.248126463700234,0.443655134067306
0.328220140515222,0.374728336129896
0.331850117096019,0.373568757320072
0.245667447306792,0.450281586801773
0.454566744730679,0.291902610429366
0.334777517564403,0.373440727510151
0.409250585480094,0.321141265980076
0.336768149882904,0.370989436424706
0.44672131147541,0.304109755665008
0.449063231850117,0.301062262464067
0.409953161592506,0.319980402052979
0.453864168618267,0.298640855971187
0.452341920374707,0.300199078915999
0.450585480093677,0.300868025459712
-0.11768149882904,1
