V1,V2
0.0831381733021077,0.752564321223285
0.341100702576112,0.396461423074193
0.263348946135831,0.446617192667904
0.243793911007026,0.454874703638178
0.274473067915691,0.434019919265014
0.32903981264637,0.400919239185909
0.140046838407494,0.631450308849498
0.196487119437939,0.513723691933685
0.128337236533958,0.631762991738228
0.206908665105386,0.511454307558484
0.32576112412178,0.405253465099454
0.284192037470726,0.430323541192208
0.181381733021077,0.542071128126189
0.0858313817330211,0.738998704589385
0.149180327868852,0.58877952216903
0.168969555035129,0.561946097958513
0.105737704918033,0.69812136432956
0.094847775175644,0.717529316966213
0.158899297423888,0.580344036633468
0.24344262295082,0.472196665797679
0.1596018735363,0.568736592769398
0.171662763466042,0.545767506198994
0.233606557377049,0.476035374500292
0.316627634660422,0.406321228459981
0.127166276346604,0.644337160167376
0.118618266978923,0.651449806985377
0.0975409836065574,0.704775542195485
0.22576112412178,0.490269635344806
0.303512880562061,0.419292227948267
0.214754098360656,0.506156980535414
0.268852459016393,0.439115583217469
0.209133489461358,0.507926036775863
0.227985948477752,0.481131038452748
0.291451990632319,0.428612090780003
0.286885245901639,0.428617929990942
0.219320843091335,0.495172899500986
0.111709601873536,0.679216190983898
0.313700234192037,0.412981981533813
0.115105386416862,0.670968716341686
0.108430913348946,0.682685975680079
0.189344262295082,0.538544575207085
0.233255269320843,0.48000358464345
0.184074941451991,0.541504229522706
0.265925058548009,0.445776336291301
0.187002341920375,0.539786545992264
0.305386416861827,0.417495068227232
0.309133489461358,0.414196563995811
0.14672131147541,0.607747142094836
0.142622950819672,0.609067852245491
0.192974238875878,0.534953251249519
0.19344262295082,0.529937063406978
0.117798594847775,0.664791895420953
0.308665105386417,0.4156016890864
0.217798594847775,0.500228101777799
0.315573770491803,0.412393565063838
0.142271662763466,0.621209306474326
0.171311475409836,0.559497077647665
0.0963700234192037,0.715684793351479
0.147189695550351,0.592274032205629
0.218852459016393,0.497761134121592
0.218266978922717,0.497893249141668
0.293325526932084,0.424393731111661
