V1,V2
0.629274004683841,0.24025529429143
0.124941451990632,0.639276472497561
0.551405152224824,0.244295460631809
0.620491803278688,0.241093124450285
0.158665105386417,0.561253582160971
0.133255269320843,0.628053840667962
0.175878220140515,0.560310230847769
0.314988290398126,0.396652286911453
0.201990632318501,0.552334406910291
0.214051522248244,0.508787299593791
0.244145199063232,0.506546877874163
0.295550351288056,0.414319733603141
0.333021077283372,0.393642193865593
0.381733021077283,0.357561576981595
0.465925058548009,0.310200862438265
0.261241217798595,0.469199345386408
0.440046838407494,0.318068624448833
0.418969555035129,0.342171997757545
0.244262295081967,0.481254195175707
0.398594847775176,0.350676928263287
0.420023419203747,0.328102169253374
0.366510538641686,0.359806607807651
0.501170960187354,0.283362085054116
0.34672131147541,0.390287049710511
0.494145199063232,0.29874850387841
0.4807962529274,0.30124125172823
0.210421545667447,0.532418538254608
0.53887587822014,0.274265401879175
0.439695550351288,0.318528757307306
0.521779859484778,0.278697241111532
0.276463700234192,0.4591226326944
0.292037470725995,0.437253125809457
0.516042154566745,0.28072332515608
0.2692037470726,0.467579337081741
0.356206088992974,0.383277760897971
0.360070257611241,0.376641842186503
0.470843091334895,0.304402978929066
0.546838407494145,0.260921848237356
0.394964871194379,0.356843605573003
0.282786885245902,0.444511818385867
0.542857142857143,0.271038018543913
0.283021077283372,0.439349367742621
0.466393442622951,0.308674592830422
0.519672131147541,0.280342010065769
0.395316159250585,0.355426192565911
-0.156908665105386,1
