V1,V2
-0.181967213114754,1
0.565690866510539,0.249454640562563
0.167096018735363,0.643403473388107
0.523067915690867,0.257198008577402
0.310187353629977,0.397804751387175
0.486182669789227,0.282413661836371
0.553395784543325,0.256496632109691
0.240281030444965,0.489380375777829
0.229625292740047,0.518942216218613
0.4403981264637,0.309612373403174
0.172599531615925,0.595487762545809
0.28384074941452,0.440087237323904
0.363348946135831,0.368311951652547
0.209718969555035,0.552684499907835
0.262295081967213,0.4698566268794
0.467330210772834,0.296165091097313
0.33711943793911,0.379154923031881
0.336416861826698,0.387148511380294
0.21440281030445,0.527492592999402
0.29824355971897,0.428599942217716
0.197658079625293,0.582382985540623
0.259953161592506,0.482346299811448
0.376580796252927,0.358154291143427
0.191334894613583,0.592796936014927
0.39192037470726,0.349165544563447
0.169789227166276,0.640878704461328
0.48384074941452,0.291172464480681
0.409016393442623,0.344501059275652
0.432552693208431,0.329459203080775
0.390515222482436,0.355284749984213
0.422014051522248,0.332127195453917
0.468969555035129,0.29444547923082
0.368618266978923,0.364997962242517
0.418735362997658,0.342538918278043
0.438875878220141,0.326251189058638
0.291451990632319,0.430030327813553
0.287353629976581,0.434024115541934
0.409953161592506,0.343467423283217
0.194496487119438,0.591115488424009
0.26135831381733,0.476651409542795
