V1,V2
0.598126463700234,0.230576117790236
-0.118969555035129,1
0.0898126463700234,0.686495420145997
0.1192037470726,0.576190874570422
0.143325526932084,0.544016853263511
0.524824355971897,0.266700010605243
0.394496487119438,0.336128369719625
0.463700234192037,0.310591896048978
0.423419203747073,0.334225076169909
0.545784543325527,0.258073486409489
0.172950819672131,0.540667764910529
0.103747072599532,0.617025427561286
0.139110070257611,0.564039869551882
0.222131147540984,0.470095264772627
0.324707259953162,0.387866325550002
0.575878220140515,0.24937169522602
0.286768149882904,0.422048738512395
0.439929742388759,0.311769092284513
0.587939110070258,0.238483516066246
0.241334894613583,0.469902488105055
0.270491803278689,0.424311734922338
0.193325526932084,0.507224210332121
0.183957845433255,0.527259722778987
0.494028103044497,0.289865222892739
0.256206088992974,0.440410981361076
0.366744730679157,0.367224237844704
0.352107728337237,0.370434975731446
0.484660421545667,0.295076210609798
0.0951990632318501,0.661722093970793
0.244613583138173,0.453447976011762
0.213114754098361,0.480124823837192
0.296955503512881,0.419197937171445
0.389929742388759,0.343978826288789
0.512412177985949,0.278661189842897
0.562763466042155,0.24981654843099
0.103161592505855,0.648778748828587
0.310538641686183,0.397761708092283
0.262177985948478,0.427376506883045
0.37751756440281,0.349375123154134
0.507259953161593,0.288622732155578
0.346487119437939,0.376606912039086
0.20327868852459,0.497769849910454
0.439578454332553,0.325030298549857
0.33711943793911,0.382576779542794
0.473419203747073,0.295904729918411
0.173185011709602,0.53086296052444
0.305854800936768,0.415403888315774
0.205503512880562,0.49060164385672
0.428103044496487,0.326326273311393
0.55632318501171,0.257152499432192
0.472599531615925,0.305609713130387
0.373887587822014,0.365842707214609
0.337353629976581,0.377836527321949
0.558313817330211,0.254566348396039
0.508782201405152,0.281231454690285
0.374590163934426,0.352748497813096
0.307142857142857,0.403041269671456
0.427751756440281,0.333168701566618
0.309953161592506,0.40196517932754
