V1,V2
0.12544930417495,1
0.136244532803181,0.190896336418773
0.79951888667992,0.017642787577
0.781783300198807,0.0195797016053365
0.480141153081511,0.0558237637028781
0.542375745526839,0.0466906291038528
0.568707753479125,0.0440687037019407
0.519101391650099,0.0496714758317185
0.506502982107356,0.0514515902734084
0.527536779324056,0.0478881142736769
0.555204771371769,0.0442115500561265
0.236349900596421,0.114620541636405
0.587727634194831,0.0411951322574883
0.225642147117296,0.115657240407936
0.469302186878728,0.0565585171518215
0.70589662027833,0.0268512859338089
0.142381709741551,0.173784227901824
0.598005964214712,0.0400528371162066
0.654065606361829,0.033357216285718
0.157775347912525,0.162374947469316
0.912594433399602,0.00790324396230559
0.898683896620278,0.00878275383387691
0.165892644135189,0.160005085405152
0.402057654075547,0.0668396515487689
0.645715705765408,0.0341193494100063
0.713572564612326,0.0263073252067626
0.859017892644135,0.0118421323566111
0.151123260437376,0.170119656967524
0.876992047713718,0.0103654985918872
0.254435387673956,0.105485458037606
0.734522862823062,0.0245200717321945
0.806081510934394,0.0175242526226107
0.334592445328032,0.0786535757226408
0.326232604373757,0.0812627681460076
0.45034592445328,0.0597777209556072
0.841904572564612,0.0141999549065689
0.290813121272366,0.0913484660431956
0.486813121272366,0.0550224680925044
0.426648111332008,0.0634909219891246
0.89272365805169,0.00922153426977582
0.726691848906561,0.0248450084391264
0.419272365805169,0.0635754370429732
0.351650099403579,0.0754033923119684
0.216568588469185,0.121420687008429
0.503669980119284,0.0519511194019977
0.920296222664016,0.00698222842514583
0.295982107355865,0.0884982132495912
0.310037773359841,0.0863842176276019
0.303005964214712,0.0881567903404554
0.848383697813121,0.0140285901355975
0.888316103379722,0.00928946214327989
0.20996421471173,0.121959023374706
0.869662027833002,0.0112191239945565
0.49655268389662,0.0521132756965112
0.365324055666004,0.073835496207039
0.437435387673956,0.0613163102842921
0.629652087475149,0.0355541307769723
0.200630218687873,0.129994344311675
0.265675944333996,0.0997995930641765
0.779560636182903,0.019711475645578
0.342600397614314,0.0786389886394421
0.27320675944334,0.0992553342691249
0.282978131212724,0.0933112487245807
0.865254473161034,0.0114698356851457
0.379852882703777,0.0712290520923416
0.772697813121272,0.0205890304343553
0.392186878727634,0.0688056363321539
0.331970178926441,0.0803001301492654
0.445359840954274,0.0603199528882227
0.608425447316103,0.0380980317079269
0.34696421471173,0.0761918855973631
0.321425447316103,0.0828731930805763
0.750954274353877,0.02311465553847
0.700190854870775,0.0275751605088605
0.314892644135189,0.0846817529428056
0.184819085487078,0.140548195117628
0.441992047713718,0.0610187727183708
0.522427435387674,0.0488655607755644
0.173538767395626,0.14786487896021
0.180135188866799,0.143736229524287
0.411614314115308,0.0644705011980053
0.432831013916501,0.0620391969768118
0.853974155069583,0.0127184182273087
0.810208747514911,0.0167738171467756
0.277184890656064,0.0974069634708231
0.416520874751491,0.0643301233335451
0.259858846918489,0.10535464024819
0.883387673956262,0.00992541152318134
0.683339960238569,0.0298281482832363
0.465986083499006,0.0581568526914157
