V1,V2
0.147075546719682,1
0.930385685884692,0.00610259810976828
0.148701789264414,0.173837571125337
0.629083499005964,0.036684802482651
0.789485089463221,0.0193874367924744
0.612341948310139,0.0384882964053941
0.510306163021869,0.0513301987325844
0.522962226640159,0.0504893391567711
0.804296222664016,0.0179296981060789
0.20117097415507,0.128378329081251
0.500037773359841,0.053870083653394
0.360825049701789,0.0782281815816906
0.15717296222664,0.171956838657887
0.401043737574553,0.0685698840056191
0.488667992047714,0.054055716757289
0.411300198807157,0.0682045560424574
0.350019880715706,0.0790234014711724
0.733063618290258,0.0256928671383461
0.724435387673956,0.0263253017489931
0.213055666003976,0.126153881622535
0.581182902584493,0.0417233939251855
0.180324055666004,0.144120976922146
0.692998011928429,0.0291352472320508
0.480514910536779,0.0562741298596529
0.285882703777336,0.0965575730670373
0.472463220675944,0.0575415320506899
0.538075546719682,0.0473313767703376
0.186771371769384,0.141901859406006
0.712391650099404,0.0277455130652179
0.380153081510934,0.0726863102201162
0.699998011928429,0.0289598761837672
0.199101391650099,0.134405806754057
0.811747514910537,0.0173012393576415
0.588580516898608,0.0412585197644788
0.246117296222664,0.111140059935393
0.853161033797217,0.0129383060363364
0.603300198807157,0.0393174461667131
0.545741550695825,0.0470439650003682
0.237375745526839,0.113701248810655
0.427630218687873,0.0636821405224579
0.16172564612326,0.158392212663127
0.704526838966203,0.0278382450631802
0.860797216699801,0.0128987505871255
0.643673956262425,0.0347630692403156
0.57634393638171,0.0427216820719668
0.311163021868787,0.0892080007657306
0.239697813121272,0.111472293833736
0.464290258449304,0.0583315704232958
0.819079522862823,0.0166128421748465
0.77075944333996,0.0211844729806372
0.530373757455268,0.0486398648985475
0.191079522862823,0.134716708716053
0.332805168986083,0.0832920053933276
0.278990059642147,0.0983609708780563
0.60824055666004,0.0388926615444187
0.634741550695825,0.0364933430617053
0.598471172962227,0.0397184023810402
0.216506958250497,0.125140107322123
0.7759324055666,0.0209058669911674
0.505582504970179,0.0529573629230106
0.764439363817097,0.0220122139144045
0.385423459244533,0.0718848783500829
0.420389662027833,0.0663574492958189
0.230383697813121,0.115488616646009
0.5350675944334,0.0484529519271359
0.33706958250497,0.0824074490479358
0.675023856858847,0.0313959616590867
0.343741550695825,0.080812097838207
0.293286282306163,0.093910406779794
0.825538767395626,0.0158658229233336
0.398029821073559,0.0690535303676398
0.759701789264414,0.0221598707212148
0.720761431411531,0.0265766837884431
0.650190854870775,0.0344498715463765
0.804908548707754,0.0177684262827486
0.289815109343936,0.0951206991410136
0.843644135188867,0.0144356184210042
0.441886679920477,0.0614144294052238
0.257278330019881,0.10542963537493
0.363330019880716,0.0763428150692112
0.59527634194831,0.0408010498563449
0.436063618290258,0.0620084436582884
0.815007952286282,0.016938350685707
0.423190854870775,0.0646435619150967
0.22134393638171,0.121795115170284
0.303709741550696,0.0901078826730118
0.26182902584493,0.105279860460376
0.739560636182903,0.0245202019088336
0.3749662027833,0.0738529824578158
0.326709741550696,0.0858857737098727
0.432439363817097,0.0635829909378506
0.831097415506958,0.0157732940982565
0.297389662027833,0.0928326561360051
0.175087475149105,0.14647923136656
0.340487077534791,0.0820088141142378
0.591141153081511,0.0409453342365808
0.553465208747515,0.0452794182247842
0.169765407554672,0.15223444642369
0.736813121272366,0.0249776207195952
0.36813916500994,0.0755634110330724
0.823546719681909,0.0165045960413588
0.56368986083499,0.0444362312853213
0.387986083499006,0.0714835376888592
0.3000675944334,0.092327265408846
0.767560636182903,0.0219087879663742
0.348113320079523,0.0799677648576788
0.4839324055666,0.0560270424326875
0.415431411530815,0.0665896564379967
0.67165407554672,0.0316822115721375
0.393514910536779,0.0695954070518571
0.688258449304175,0.0298331083781654
0.321878727634195,0.0863082042032273
0.839956262425447,0.0144956590501065
0.328815109343936,0.0843849842706776
0.227055666003976,0.117884561485544
0.659427435387674,0.0335802806480595
0.559314115308151,0.0452617969309519
0.786306163021869,0.0195416012146332
0.891594433399602,0.00963351900029937
0.460347912524851,0.0584166049670965
0.683980119284294,0.030486346918979
0.679316103379722,0.0312079014300056
0.316445328031809,0.0885897663581774
