V1,V2
0.156260437375746,1
0.836083499005964,0.0149352436613177
0.157003976143141,0.171508277941602
0.603715705765408,0.0400360564958097
0.584898608349901,0.0417576778288167
0.491141153081511,0.0541384993668944
0.50665407554672,0.0525384216502243
0.453174950298211,0.0605003472948488
0.556121272365805,0.0454277672793292
0.46427435387674,0.0589649771006213
0.349874751491054,0.0769001560081857
0.566318091451292,0.0444176695565171
0.771015904572565,0.0213416095666204
0.27179324055666,0.0972295582604788
0.260644135188867,0.0996594573039329
0.325817097415507,0.0822384189402387
0.207029821073559,0.124920437285229
0.778984095427435,0.020487147140328
0.164844930417495,0.161286679283054
0.472041749502982,0.0563207221469972
0.362163021868787,0.0750387809286236
0.790604373757455,0.0198326129161444
0.479256461232604,0.0560262601562491
0.694292246520875,0.0296403131259143
0.702695825049702,0.028163721942334
0.358143141153081,0.0768050710978875
0.369872763419483,0.0739570641554579
0.386733598409543,0.0707330900469831
0.782389662027833,0.0200979834695742
0.739914512922465,0.0249096247162613
0.278363817097416,0.0963925833015673
0.829351888667992,0.0158109893597934
0.754817097415507,0.0228943844991498
0.331610337972167,0.0819709655605839
0.188500994035785,0.139026192969287
0.200296222664016,0.127446534431736
0.289691848906561,0.0922150275972954
0.249662027833002,0.10655158159598
0.302260437375746,0.088889072866465
0.76765407554672,0.0216775249089805
0.255357852882704,0.103580914194646
0.312616302186879,0.0854073660451208
0.296624254473161,0.0914450863078721
0.749194831013916,0.0235452007811937
0.401262425447316,0.06783532156352
0.438453280318091,0.0618118939657744
0.646176938369781,0.0350798534831512
0.381499005964215,0.0709323856149582
0.181685884691849,0.139949271867006
0.549433399602386,0.0459782441379528
0.724041749502982,0.0262018906453577
0.346282306163022,0.0781177492106292
0.244441351888668,0.107603873582303
0.195224652087475,0.132640392539747
0.581717693836978,0.0426183522356606
0.320775347912525,0.0831131524241004
0.67413916500994,0.0316767855178367
0.57617296222664,0.0426648569275095
0.189928429423459,0.133679221585063
0.224805168986083,0.115932306079465
0.654397614314115,0.0333337114944421
0.833960238568588,0.0153543576918867
0.55262027833002,0.0456629271196658
0.266149105367793,0.0992540130370687
0.449320079522863,0.0608661570332355
0.762928429423459,0.0218793753455726
0.242590457256461,0.109046152880357
0.177986083499006,0.14583658458107
0.31762226640159,0.0845319682954187
0.607254473161034,0.0396597316481582
0.34017296222664,0.080858944395809
0.390669980119284,0.0703872508649523
0.662614314115308,0.0325598211080994
0.79272365805169,0.0190833283477911
0.406341948310139,0.0672532713952074
0.34279324055666,0.0791060076731829
0.446687872763419,0.060981349976153
0.707166998011928,0.0279981190083959
0.527858846918489,0.049548747242985
0.734125248508946,0.0250287180919341
0.68613916500994,0.0301263342991446
0.728401590457256,0.0257534722717524
0.669775347912525,0.0316841897704095
0.530846918489066,0.0487671849511669
0.371371769383698,0.0731507281542841
0.676741550695825,0.0310927522848357
0.65837773359841,0.0333175403927009
0.743149105367793,0.0239402807977018
0.375795228628231,0.0730453678057295
0.336644135188867,0.0813938718373882
0.172332007952286,0.148886736378285
0.709920477137177,0.027482274002177
0.252691848906561,0.105720853899139
0.721248508946322,0.026222279713525
0.174996023856859,0.146875244518415
0.433220675944334,0.0628014383788653
0.423823061630219,0.0647144145048651
0.297540755467197,0.0905417261294595
0.22034393638171,0.118443325851319
0.267155069582505,0.0982923008760492
0.411815109343936,0.0670044807224974
0.609956262425447,0.0390219318134156
0.545465208747515,0.0469211536825557
0.666469184890656,0.0321278220234724
0.637646123260437,0.0359146519373219
0.620168986083499,0.0382840492587185
0.238063618290258,0.111292454198581
0.757709741550696,0.0226278752042792
0.210880715705765,0.123980047327724
0.630546719681909,0.0367186167770983
0.730007952286282,0.0253619228403521
0.649666003976143,0.0344943749244755
0.407421471172962,0.0671010973373615
0.515558648111332,0.0511673939880839
0.309664015904573,0.0876959735544333
0.169357852882704,0.155033742971032
0.435528827037773,0.0622722143773224
0.642151093439364,0.0355083256324828
0.802248508946322,0.0180533111659955
0.53379125248509,0.0486974200054668
0.305679920477137,0.0888066163067592
0.334337972166998,0.0817181114301689
0.227109343936382,0.115926571007722
0.519876739562624,0.0504764869510237
0.523065606361829,0.0501707117587189
0.535922465208748,0.0479500442889516
0.634001988071571,0.036115984100566
0.796763419483101,0.0188801420798936
0.680065606361829,0.0310871644221892
0.507984095427435,0.0519720413427623
0.52475944333996,0.0496306198327212
0.429838966202783,0.0629147699175048
0.443174950298211,0.0613200197102031
0.651644135188867,0.0342769410059242
0.622952286282306,0.0379405483897743
0.511493041749503,0.0516325248522563
0.216763419483101,0.12044696696491
0.167272365805169,0.158670286996604
0.426560636182903,0.0637368536421918
0.825057654075547,0.0158939362109528
0.808465208747515,0.0174708789839944
0.417278330019881,0.065550994067443
0.717063618290258,0.0269226738293828
0.392918489065606,0.0702392193440782
0.468791252485089,0.05805178554445
0.683976143141153,0.0301894553698365
0.640982107355865,0.0357977058678915
0.233238568588469,0.1122980176379
0.395218687872763,0.069285353062921
0.703819085487078,0.0280484973677097
0.570612326043738,0.0436182742817527
0.805888667992048,0.0178206672629446
0.413051689860835,0.0667352292019779
0.282568588469185,0.0957374091436254
0.518105367793241,0.050595644806714
0.379254473161034,0.0719325716641407
0.56779324055666,0.0442148872011819
0.214506958250497,0.121518856010129
0.624916500994036,0.0379013980697298
0.481866799204771,0.0558475008655378
0.660302186878728,0.0328463471902817
0.416232604373757,0.0665834833887765
0.280771371769384,0.0958197805410439
0.718314115308151,0.0266848192109574
0.811264413518887,0.0174500349058925
0.489057654075547,0.0543607546875072
0.693021868787276,0.0296442914213321
0.572210735586481,0.0433873275414259
0.713731610337972,0.0269517701331175
0.733890656063618,0.0251477214389032
0.486976143141153,0.0552498818145151
0.512701789264414,0.0512068338599049
0.538658051689861,0.0477496854089902
0.359409542743539,0.0758890643198211
0.616831013916501,0.0384719829609729
