V1,V2
0.140075546719682,1
0.944495029821074,0.00488344765407249
0.155914512922465,0.176315159833037
0.827431411530815,0.0161962805796863
0.585717693836978,0.0413886562555973
0.780127236580517,0.0206339158261428
0.800091451292247,0.018702191830911
0.430582504970179,0.0633910679907415
0.565574552683897,0.0432395636734546
0.636443339960239,0.0358216595860815
0.411735586481113,0.0671514051336374
0.810180914512923,0.0178902302523635
0.762163021868787,0.0225630411550099
0.847570576540756,0.0141537434163089
0.654920477137177,0.0338920390993443
0.744495029821074,0.0240692104175498
0.899457256461233,0.00923830759054812
0.927123260437376,0.00642051379442
0.858443339960239,0.0132261874154897
0.603671968190855,0.0393932223532877
0.918347912524851,0.00735611763138252
0.680475149105368,0.0306247599678123
0.668610337972167,0.0320022465811372
0.87172365805169,0.0119677491634858
0.726463220675944,0.0260788214074753
0.836383697813121,0.015085008843039
0.47379324055666,0.0571950979492526
0.61527634194831,0.0382056050593455
0.543359840954274,0.046454371886615
0.554831013916501,0.0458914175363079
0.184081510934394,0.137898565207075
0.529145129224652,0.049502324063611
0.518771371769384,0.0501686921959074
0.166332007952286,0.152860147130626
0.705650099403578,0.0282635455256145
0.907117296222664,0.00830455542503083
0.194640159045726,0.13505072858922
0.888942345924453,0.0102905569957276
0.457089463220676,0.0604122590747488
0.501948310139165,0.0523128632494711
0.695560636182903,0.0287993562217727
0.322025844930417,0.0849755664835667
0.911858846918489,0.00796849044036597
0.201811133200795,0.126408245558642
0.325011928429423,0.0832473207412173
0.449083499005964,0.0613305713175911
0.855773359840954,0.0132764976449738
0.363,0.0761361870283055
0.158618290258449,0.155064914801367
0.174944333996024,0.148589910525764
0.313701789264413,0.0852964020180664
0.332988071570577,0.0827866572473121
0.482646123260437,0.0570508914316793
0.210264413518887,0.125270325325716
0.446168986083499,0.0613630071995893
0.181554671968191,0.147036467677582
0.936214711729622,0.00580515908877934
0.299848906560636,0.090241301562001
0.833944333996024,0.0153624724412557
0.219604373757455,0.119582662211422
0.170954274353877,0.149556029226845
0.242530815109344,0.110503638513099
0.718353876739563,0.0266652793324542
0.373580516898608,0.0739514264120432
0.227097415506958,0.116975969909487
0.439369781312127,0.062166115550077
0.233015904572565,0.116438693205385
0.496196819085487,0.0533856975960785
0.770866799204771,0.0213614900942725
0.293608349900596,0.0905898063236222
0.508061630218688,0.0520879800639952
0.599479125248509,0.0396227055188781
0.628803180914513,0.0364776257532946
0.224749502982107,0.118996930599093
0.369528827037773,0.0753649476223039
0.351743538767396,0.0782630482386873
0.238165009940358,0.111893291167457
0.803121272365805,0.018455049656761
0.259099403578529,0.105178856771115
0.253632206759443,0.1060145786278
0.807341948310139,0.0178933471920762
0.732393638170974,0.0253229988086708
0.248248508946322,0.106425018271112
0.348176938369781,0.0787027034129364
0.767107355864811,0.0219926448374028
0.266972166998012,0.100700459204177
