V1,V2
0.150302186878728,0.183732091932926
0.900151093439364,0.00941168741984477
0.647292246520875,0.0335638025927935
0.67355069582505,0.0307172126601603
0.739594433399602,0.024688051750251
0.261936381709742,0.0989385205833305
0.4780675944334,0.0546600962667126
0.850290258449304,0.0142965718781029
0.839367793240557,0.0149270983900871
0.183713717693837,0.139305573656927
0.195025844930417,0.132146273197327
0.752087475149105,0.0239263778316278
0.467093439363817,0.0549233686710163
0.686409542743539,0.0296561299435267
0.525626242544732,0.0475931695404769
0.255387673956262,0.101453027523194
0.659029821073559,0.0333115693334975
0.239184890656064,0.107797297786226
0.429618290258449,0.0611361984963463
0.285765407554672,0.0924861317077953
0.594914512922465,0.0388970565894029
0.513594433399602,0.0497666030975585
0.434831013916501,0.060754223887025
0.504393638170974,0.0509005692881909
0.319852882703777,0.0842159898870893
0.697467196819086,0.0279282390368935
0.70651689860835,0.0272620760077219
0.807506958250497,0.0176509304692914
0.217864811133201,0.114691969033827
0.770934393638171,0.0211760030479761
0.636850894632207,0.0338407391094433
0.176636182902584,0.143009698064954
0.619598409542744,0.0359854974839208
0.229868787276342,0.109036765009361
0.214015904572565,0.121549742991935
0.271355864811133,0.0987396559142086
0.895168986083499,0.00945956475564308
0.227101391650099,0.114512375466385
0.603590457256461,0.0376952623262218
0.390882703777336,0.0698174136496741
0.248230616302187,0.102452485068522
0.855200795228628,0.0136380005696672
0.198803180914513,0.130024265360598
0.581789264413519,0.0406540930058088
0.535045725646123,0.0474519901292068
0.557017892644135,0.0444639228293486
0.327868787276342,0.083836164993046
0.573701789264414,0.0414604061438607
0.340441351888668,0.0810115819394968
0.2050337972167,0.123450472976883
0.777781312127237,0.0208348582542631
0.82082703777336,0.0167395472267711
0.626815109343936,0.0357500260939237
0.303522862823062,0.0886115100075119
0.405495029821074,0.0671405084021474
0.421801192842942,0.0631129294118137
0.308938369781312,0.0877962212541237
0.168803180914513,0.146189685936472
0.291411530815109,0.0914360955235071
0.154178926441352,0.183724980389142
0.801351888667992,0.0181004992188001
0.54975745526839,0.0445742699553988
0.860512922465209,0.0128056347539037
0.823284294234592,0.0164664693628599
0.442111332007952,0.060589018391026
0.575809145129225,0.0413736221627086
0.687701789264413,0.02886167594497
0.814190854870775,0.0168685867797125
0.353558648111332,0.0772087306876616
0.585765407554672,0.040482637822094
0.294504970178926,0.0901504081906703
0.459304174950298,0.0573364450014639
0.501383697813121,0.0509880107424006
0.452270377733598,0.058661075916343
0.278445328031809,0.0939027005031129
0.366425447316103,0.074618528160572
0.333936381709742,0.0822934869554181
0.399574552683897,0.0679862354494102
0.396441351888668,0.0697461997140012
0.463642147117296,0.0553634496164397
0.566536779324056,0.0424142862778692
0.41693041749503,0.0652124674296281
0.889574552683897,0.00975949559218612
0.880405566600398,0.0109674804443812
0.17979324055666,0.141383412601396
0.315956262425447,0.084517676447565
0.164576540755467,0.161730507107664
0.35996421471173,0.076274678168108
0.69448111332008,0.0285396889804248
0.828978131212724,0.0162474347993018
0.521184890656064,0.0484326272004568
0.385980119284294,0.0700207525830116
0.812783300198807,0.0173774586140348
0.336795228628231,0.0816900645855484
0.766437375745527,0.0216944562593283
0.359491053677932,0.0767933406873624
0.204974155069582,0.127207530122159
0.609558648111332,0.0371195695597273
0.496811133200795,0.051156299220677
0.346051689860835,0.0808848373861421
0.370739562624254,0.0735018163284202
0.613856858846919,0.0368862454225624
0.482934393638171,0.0531850394561771
0.384190854870775,0.0713954080865212
0.159355864811133,0.169359403389346
0.329359840954274,0.0823877986337124
0.242926441351889,0.106667244422142
0.668994035785288,0.0311556930157433
0.783439363817097,0.0201390055147732
0.486926441351889,0.0528585757649703
0.723669980119284,0.0257942907999541
0.615749502982107,0.0362387280338098
0.379904572564612,0.0719699164165337
0.780031809145129,0.0205370155718505
0.759638170974155,0.0228794320169546
0.834894632206759,0.0153934708704752
0.299165009940358,0.0893566461394139
0.869721669980119,0.0121518455154222
0.158683896620278,0.173011193434481
0.863415506958251,0.0127468586325145
0.442962226640159,0.059879769945794
0.878099403578529,0.0111858969340162
0.245192842942346,0.106050832650105
0.413602385685885,0.0656393373527526
0.735053677932406,0.0248726588575628
0.590823061630219,0.0391098045285567
0.516962226640159,0.0492973126187688
0.872858846918489,0.0121245197531759
0.37362226640159,0.0732255939210839
0.874998011928429,0.0114205458670799
0.538401590457256,0.0466995257582812
0.796886679920477,0.0188407547829115
0.58958648111332,0.0392365343072359
0.562079522862823,0.0431054234334444
0.349618290258449,0.079056572259388
0.756807157057654,0.0229558860375207
0.408485089463221,0.067107563338338
0.420779324055666,0.0646534207974749
0.490039761431412,0.0527211171094679
0.727264413518887,0.0257287454147626
0.793868787276342,0.018946142542902
0.762385685884692,0.0222488414813768
0.632906560636183,0.0344119970108566
0.885244532803181,0.0107034717687508
0.830166998011928,0.0159315547006097
0.375996023856859,0.073180046059115
0.785992047713718,0.0201358166473217
0.709212723658052,0.0271055260090912
0.754679920477137,0.0235825711338877
0.833825049701789,0.0156223404429917
0.451805168986083,0.0588111890813691
0.44751888667992,0.0598524220215346
0.715574552683897,0.0267896385230613
0.718023856858847,0.0263299762077738
0.544298210735586,0.0459177952177336
0.798946322067594,0.0181908906832081
0.665216699801193,0.0317876920703807
0.566500994035785,0.0430174131542299
0.559312127236581,0.0436993752363502
0.628644135188867,0.035164062465545
0.545614314115308,0.0455302185439705
0.663117296222664,0.0322652908416655
0.459833001988072,0.0558924741080769
0.300019880715706,0.0887804707335214
0.788254473161034,0.0197327561136862
0.367395626242545,0.0740290555467738
0.888011928429423,0.0104241786913667
0.44758648111332,0.0597578542488658
0.63124055666004,0.0349427082779411
0.713419483101392,0.0268663560253396
0.518874751491054,0.0484461878900747
0.711324055666004,0.0269866982193322
0.607558648111332,0.0373158708226584
0.548711729622266,0.0452330924333172
0.660850894632207,0.0325020180790759
0.764512922465209,0.0221989030783531
0.484182902584493,0.0530476275871469
0.215848906560636,0.120996670253556
0.351673956262425,0.0784592345933581
0.605403578528827,0.0376633908888285
0.636095427435388,0.0341769269995426
0.86596421471173,0.0124622072728335
0.378453280318091,0.072264540682144
0.312337972166998,0.0876316042826968
0.728560636182903,0.0256907621866245
0.667578528827038,0.0315328166066249
0.541109343936382,0.0460339217043309
0.867355864811133,0.012195997170561
0.790349900596422,0.0195505301915679
0.312779324055666,0.0853269272835857
0.734238568588469,0.0248953650712848
0.346703777335984,0.0804689548966612
0.16620675944334,0.157027294521195
0.792,0.0190703212276201
0.275554671968191,0.0966840602436308
0.272592445328032,0.0975549091640518
0.721439363817097,0.0259507521505322
0.72017097415507,0.0260585432577294
0.495097415506958,0.0514081212515063
0.491825049701789,0.0523609179093152
0.535347912524851,0.0467974572320609
0.493419483101392,0.0523249021754579
0.923375745526839,0.00727572982704413
0.908007952286282,0.0085773171731118
0.906842942345924,0.0086424661045121
0.906465208747515,0.00875067336506784
0.910926441351889,0.0080645546742541
0.90386083499006,0.00895491601605378
0.903383697813121,0.00918434456379151
0.906493041749503,0.00868700682610444
0.909149105367793,0.00840705873810861
0.915650099403579,0.00778908331291986
0.904528827037773,0.00893100320383666
0.91455268389662,0.00804987849663964
0.918369781312127,0.00757022850791309
0.921614314115308,0.00732992579904357
0.909606361829026,0.00824590396562903
