V1,V2
0.132031809145129,0.18967069146966
0.906194831013917,0.00818497812896175
0.276147117296223,0.0935717428481232
0.621749502982107,0.0380712753539987
0.184174950298211,0.132382813288848
0.637693836978131,0.03654077903628
0.768365805168986,0.022549547988381
0.753526838966203,0.0238162277012503
0.170075546719682,0.145060610163414
0.521244532803181,0.0506116258852915
0.40917296222664,0.0664511392827345
0.287721669980119,0.0934899477823817
0.205741550695825,0.120038145946564
0.175606361829026,0.136997557581164
0.547025844930418,0.0480302118276492
0.361224652087475,0.0772633994492755
0.228115308151093,0.111047317619381
0.351666003976143,0.077834167323953
0.158918489065606,0.150203664838054
0.569451292246521,0.0459225083392024
0.325101391650099,0.083474360278161
0.87086282306163,0.0113811418076526
0.511940357852883,0.0518994383089472
0.195590457256461,0.130629248921174
0.527332007952286,0.0501710721502536
0.142500994035785,0.172322560586395
0.218520874751491,0.112715316916628
0.800155069582505,0.0186225722256377
0.864592445328032,0.0121038228953153
0.338874751491054,0.0813258466736731
0.210536779324056,0.119365196416468
0.137451292246521,0.182447308317738
0.596246520874751,0.0421741584026592
0.704198807157058,0.0290116659877006
0.267053677932406,0.0951252728848697
0.501821073558648,0.0533167089013487
0.196234592445328,0.124963084549969
0.604671968190855,0.0414565351788925
0.315817097415507,0.0842690285095117
0.706349900596421,0.0280493101148751
0.859669980119284,0.0126005991953352
0.487081510934394,0.0556030480657794
0.533180914512922,0.0493575735950408
0.877395626242545,0.0109830775767654
0.734326043737575,0.02645043659917
0.540850894632207,0.0484929275758633
0.463578528827038,0.0592075443747958
0.417355864811133,0.0659958650460558
0.726337972166998,0.0265405473447445
0.346397614314115,0.0802866895754084
0.300234592445328,0.0888894167278496
0.695773359840954,0.0290241432011188
0.449339960238569,0.0600366006632583
0.479427435387674,0.056883197357768
0.577089463220676,0.044630866812159
0.71444930417495,0.027916091791227
0.55472365805169,0.0479893401504605
0.807825049701789,0.0180418142079096
0.402441351888668,0.0668526361632181
0.680258449304175,0.0311598373122072
0.308811133200795,0.0874598240561221
0.687554671968191,0.0309275375525402
0.37924055666004,0.0723147056301912
0.306174950298211,0.088482512316151
0.74186083499006,0.0246749663126934
0.469634194831014,0.0573406976455479
0.477053677932406,0.0570795158578205
0.386461232604374,0.0721952843909684
0.812795228628231,0.0173638708375119
0.666548707753479,0.033389786465334
0.66051689860835,0.0338981362611237
0.216719681908549,0.116917032694271
0.610500994035785,0.04013840019632
0.823673956262425,0.0170042232252427
0.256703777335984,0.0973770959450014
0.537216699801193,0.0490839096690034
0.231976143141153,0.110624399921939
0.584079522862823,0.0437873461164302
0.248286282306163,0.106344368514624
0.455908548707753,0.0600060638715475
0.244019880715706,0.106911245724766
0.796489065606362,0.0190978907720113
