V1,V2
0.169371769383698,0.139334009982278
0.878250497017893,0.010908812670612
0.860520874751491,0.0124457335097059
0.790353876739563,0.0193278709076325
0.807817097415507,0.0177847767166461
0.352998011928429,0.0757570301765679
0.721888667992048,0.0272358263343377
0.740914512922465,0.0248759954717688
0.708071570576541,0.0283320186047343
0.182497017892644,0.137274927488294
0.755168986083499,0.0234513991027896
0.600664015904573,0.0399289888713722
0.340015904572565,0.0764055079192248
0.297005964214712,0.0858265747955349
0.766624254473161,0.0224050516624722
0.653224652087475,0.0333956076874616
0.58834592445328,0.0404159720240141
0.389884691848907,0.06803724747885
0.778007952286282,0.0207163062584459
0.308461232604374,0.0852540290349115
0.398743538767396,0.0669869502752954
0.552055666003976,0.0458508166890233
0.453121272365805,0.0586113221967625
0.840135188866799,0.0142290540737387
0.275407554671968,0.0919156248523841
0.84982902584493,0.013842917930832
0.541502982107356,0.0461302205764733
0.661773359840954,0.033384647340723
0.698938369781312,0.0292122001951483
0.623204771371769,0.0366956151725584
0.632512922465209,0.0366054970396463
0.358926441351889,0.0751449252224249
0.270878727634195,0.0941350864483867
0.569045725646123,0.043435174489939
0.520182902584493,0.0496959530619987
0.264648111332008,0.0950833842175208
0.905161033797217,0.00795386526822263
0.317988071570577,0.0825305096863376
0.560938369781312,0.043840830441562
0.689117296222664,0.0298725838637727
0.695025844930418,0.029791628492086
0.466166998011928,0.0553679657422358
0.310417495029821,0.0825488549083556
0.378556660039761,0.0705862483609991
0.441920477137177,0.0598180881382328
0.330163021868787,0.0793594777305885
0.580811133200795,0.0415856042811848
0.384719681908549,0.0690602410821715
0.706286282306163,0.0285604350872036
0.575009940357853,0.0422229493058896
0.371157057654076,0.0712360213502039
0.525697813121272,0.0490565962189867
0.434994035785288,0.0600938451432925
0.209876739562624,0.114305448749358
0.445236580516899,0.0587426912235333
0.282970178926441,0.0909556723267652
0.534584493041749,0.0467230667411662
0.238807157057654,0.102490756402832
0.880942345924453,0.0107519745658099
0.293781312127237,0.087889993656764
0.242834990059642,0.100834761529388
0.472938369781312,0.0553290369348689
0.822059642147117,0.0164287200670831
0.68041351888668,0.0313583769384691
0.42341550695825,0.0616265847492338
0.406735586481113,0.0658041710194194
0.898302186878728,0.00868483494881318
0.363884691848907,0.07476837538144
0.827125248508946,0.0158250243657176
0.220874751491054,0.109560682388184
0.515009940357853,0.0497211069469537
0.184624254473161,0.130515996108951
0.418500994035785,0.0635775412433773
0.616059642147117,0.0377977985738503
0.915184890656064,0.00726541464113357
0.897411530815109,0.00921448490171114
0.48124055666004,0.0543394168609448
0.760954274353877,0.0228211877838817
0.189709741550696,0.129626031220943
0.335133200795229,0.0793272837127812
0.227817097415507,0.107464335700267
0.540365805168986,0.0463679918909489
0.476671968190855,0.0546295619374476
0.603411530815109,0.0398453666707666
0.207121272365805,0.116476821239215
0.23448111332008,0.105003980408377
0.428174950298211,0.0616042528272899
0.25196421471173,0.097946221368258
0.260266401590457,0.0961756685862606
0.232019880715706,0.105606206029535
0.886544731610338,0.00997876901299733
0.45782902584493,0.0582372495763614
0.288763419483101,0.0884440489110608
0.61182902584493,0.0381523858597777
0.891057654075547,0.00969430479920538
0.320763419483101,0.0805484254134652
0.67548310139165,0.0316470494723187
0.647296222664016,0.0343727850222102
0.197614314115308,0.121212821292955
0.909451292246521,0.00751517314229159
0.724119284294235,0.0264442681721693
0.412417495029821,0.0642278485833442
0.380687872763419,0.0697626291531025
0.193558648111332,0.121810309168185
0.215825049701789,0.113867244187717
0.607562624254473,0.0390690288867584
0.832934393638171,0.0150263275728606
0.528962226640159,0.0481960871089354
0.412922465208748,0.0641375777787857
0.246958250497018,0.0986568044591724
0.571713717693837,0.0432978020200434
0.255566600397614,0.0976974158336666
0.203073558648111,0.119808375118845
0.664608349900596,0.0326805626445611
0.818994035785288,0.016627368040965
0.497165009940358,0.052164375326685
0.829606361829026,0.0154893609765968
0.756254473161034,0.022821340455528
0.403216699801193,0.0663934417126532
0.325741550695825,0.0795339888096756
0.763355864811133,0.0224146034901512
0.366548707753479,0.0727697631716299
0.531769383697813,0.0475997738204034
0.685097415506958,0.0308481236719921
0.788031809145129,0.0198674322053121
0.488699801192843,0.0532116658837853
0.584377733598409,0.0415698741767215
0.641459244532803,0.0351973793586865
0.784751491053678,0.0198892371638315
0.491813121272366,0.0527445448198411
0.494087475149105,0.052512570103034
0.667673956262425,0.0325530793574339
0.64358648111332,0.0349592583768919
0.735729622266402,0.0254460763240379
0.728107355864811,0.0261330544084737
0.619121272365805,0.0374196062814444
0.739184890656064,0.0253868446501557
0.215924453280318,0.110629866551856
0.634115308151093,0.0360321829958994
0.502174950298211,0.0519592757445229
0.858226640159046,0.0128509880826458
0.248775347912525,0.0980822050186613
0.499920477137177,0.0520162124188185
0.32444930417495,0.0799711960807238
0.483777335984095,0.0533866546773787
0.430254473161034,0.0614501357252167
0.927813121272366,0.00603053249228034
0.420230616302187,0.0629261824390074
0.486214711729622,0.0533319046550499
0.433133200795229,0.0608627414157652
0.287161033797217,0.0902569533002378
0.257900596421471,0.0965921962365696
0.683510934393638,0.0311892438412461
0.816186878727634,0.0169620242897093
0.369495029821074,0.0725845700021919
0.780314115308151,0.0205631125735884
0.731848906560636,0.0259828575202868
0.225113320079523,0.10903387656031
0.81220675944334,0.0171124427980279
0.512819085487078,0.0500932810215593
0.782560636182903,0.0205104457804981
0.837371769383698,0.0146484775604359
0.835697813121272,0.0148171427929363
0.809856858846918,0.0176169831899973
0.88762226640159,0.00982027368209889
0.908823061630219,0.00793134866283561
0.855510934393638,0.0129814657039977
0.609487077534791,0.0383427994145417
0.463208747514911,0.0566345691192819
0.223339960238569,0.109320492951826
0.505017892644135,0.0512956859713257
0.2840675944334,0.0907013656880143
0.508974155069583,0.0506210521282291
0.459773359840954,0.0576083088795423
0.852262425447316,0.0137664417482528
0.621256461232604,0.0371773065289431
0.673928429423459,0.0321172584434321
0.191530815109344,0.125045972941694
0.586405566600398,0.0413811597096344
0.81431013916501,0.0170603078932539
0.671463220675944,0.0322079626384705
0.50637773359841,0.0512418347417535
0.637614314115308,0.0359408705767217
0.733904572564612,0.0256850542370087
0.638055666003976,0.0354910949817566
0.510556660039761,0.050166031523479
0.669960238568588,0.0324224145901929
0.55748310139165,0.0450288719443444
0.474330019880716,0.0551017975015438
0.729359840954274,0.0260012372165476
0.64675944333996,0.0344870523621467
0.199956262425447,0.120962649100884
0.404489065606362,0.0662053403945973
0.558799204771372,0.0441832236953507
0.461940357852883,0.0570759551610368
0.890894632206759,0.00976241112814174
0.444401590457256,0.059036308348767
0.853944333996024,0.0136409702794328
0.925677932405567,0.00614236693565925
0.935204771371769,0.0053383364849645
0.935168986083499,0.00547719627218883
0.947145129224652,0.00463178688044821
0.939713717693837,0.00477419505222664
0.937387673956262,0.00520193914364863
0.943904572564612,0.00467622910420421
0.92989662027833,0.00570858246442379
0.93772564612326,0.00487906816102232
