V1,V2
0.158425447316103,0.159192951674098
0.902787276341948,0.00865913440086651
0.525403578528827,0.0488014794355318
0.545908548707754,0.0462745913176408
0.841463220675944,0.0137370352192139
0.592536779324056,0.0396740543089145
0.725192842942346,0.0257258224914692
0.411097415506958,0.0659712381245253
0.583359840954274,0.0397809687853683
0.205638170974155,0.121999171382027
0.335407554671968,0.0804235473941091
0.419145129224652,0.0651799557562986
0.566612326043738,0.0430935421319361
0.185968190854871,0.137983454436875
0.574194831013917,0.0418005290225217
0.852425447316103,0.0134581041213782
0.823761431411531,0.0155648620305963
0.832302186878728,0.0148169581094932
0.160632206759443,0.153599552579488
0.258341948310139,0.100810868416738
0.451534791252485,0.0595463769318008
0.252071570576541,0.101335778161262
0.169300198807157,0.150583735976688
0.426115308151093,0.0637741552369388
0.741976143141153,0.0240761610289021
0.776047713717694,0.0202475156561757
0.782695825049702,0.0200208351980718
0.662711729622266,0.0319699869409845
0.734238568588469,0.0249781007913634
0.632166998011928,0.0348061262531821
0.639113320079523,0.0345801943786344
0.648095427435388,0.0339479195300552
0.442771371769384,0.0604955611814619
0.834823061630219,0.0146213980427805
0.697813121272366,0.0278637303414294
0.43506958250497,0.0621346439764063
0.21234592445328,0.120583641738883
0.815992047713718,0.0165784170787506
0.289256461232604,0.0911644975895868
0.64162226640159,0.0342537528494408
0.433133200795229,0.0632959482415146
0.870230616302187,0.0112089281905981
0.199801192842942,0.125526484786488
0.865976143141153,0.0115375563717584
0.48965407554672,0.0544883603641643
0.504238568588469,0.0524191572174963
0.281610337972167,0.0948461250917942
0.496838966202783,0.0525332620360028
0.684433399602386,0.0292498534555347
0.17955069582505,0.139294825080537
0.623359840954274,0.0364505427059642
0.678520874751491,0.0300450585000935
0.329538767395626,0.0816177548614463
0.556465208747515,0.0439488899553633
0.263037773359841,0.100313671038468
0.754811133200795,0.0222116462359294
0.341852882703777,0.0802730648621968
0.40631013916501,0.0663948428443751
0.76575745526839,0.0211728412674297
0.708405566600398,0.0271113817054615
0.821176938369781,0.0160214093518096
0.734938369781312,0.0240908766056511
0.442270377733598,0.0617894903207543
0.284950298210736,0.0912410722700024
0.191045725646123,0.137509418824819
0.616365805168986,0.0365324904433521
0.483630218687873,0.0545560628519717
0.90055268389662,0.00869459115950252
0.2989662027833,0.0895514256107736
0.228357852882704,0.11060793354615
0.81213916500994,0.0167349621524896
0.801737574552684,0.01792703714167
0.611025844930417,0.0371746347751324
0.656703777335984,0.0321518484211084
0.239801192842942,0.107489314751562
0.704373757455268,0.0277390049937196
0.808604373757455,0.0171701329807715
0.608405566600398,0.0381764193318443
0.69003578528827,0.0290904150078533
0.770799204771372,0.0207038068830145
0.175176938369781,0.146824497104337
0.222182902584493,0.115265504697705
0.712838966202783,0.0268734527944478
0.423196819085487,0.0651097834352451
0.233805168986084,0.110072016668415
0.785805168986084,0.0188520204729427
0.24810337972167,0.105838409753811
0.403244532803181,0.0682367646961376
0.363284294234592,0.0756108864743463
0.804978131212724,0.0174359958781709
0.513522862823062,0.0509937088422328
0.673013916500994,0.0303615960718433
0.721057654075547,0.026123522280362
0.86144731610338,0.0119255664360014
0.859272365805169,0.0124845662816824
0.596838966202783,0.0389816292941292
0.666473161033797,0.0313906374423159
0.749411530815109,0.0223583587631559
0.895125248508946,0.00879767407012274
0.383423459244533,0.0713541104061903
