costF,latencyF
0.465025844930417,0.0525683212884078
0.430282306163022,0.0601814981039012
0.491125248508946,0.0484113632759818
0.49413916500994,0.047607682340711
0.472461232604374,0.0515153983072546
0.474043737574553,0.0499724442724636
0.486075546719682,0.0490963878755976
0.47282703777336,0.0504314334558109
0.498854870775348,0.0464320235994704
0.469367793240557,0.0521419429847482
0.436715705765408,0.0562625146886247
0.485566600397614,0.0492731907188779
0.467777335984095,0.0522993244335852
0.468151093439364,0.0522501605047582
0.527180914512922,0.0432851300958851
0.424453280318091,0.0628577084009764
0.45106958250497,0.0560503159739768
0.45017097415507,0.0561926006105212
0.469320079522863,0.0521864096916926
0.471570576540755,0.051658889119773
0.509224652087475,0.0444598033030982
0.434425447316103,0.0594378219717604
0.497113320079523,0.0472596172185837
0.426393638170974,0.0610545831892215
0.467729622266402,0.0525057080071551
0.487212723658052,0.0489189917506389
0.491411530815109,0.0479107119899874
0.45989662027833,0.0527088162736086
0.453367793240557,0.0531291882131699
0.4770337972167,0.0494291502529488
0.41762226640159,0.0656341048512104
