costF,latencyF
0.444715705765408,0.0554182356352041
0.411777335984095,0.0619936941512331
0.429781312127237,0.0573783353339838
0.454950298210736,0.0515824734589803
0.435045725646123,0.0571932706755968
0.428683896620278,0.0589035154341984
0.462083499005964,0.0515165456453762
0.48820675944334,0.0485443662413115
0.449956262425447,0.0534126199544458
0.51068787276342,0.0453014199436981
0.490393638170974,0.0477319429818063
0.46686282306163,0.050054577011247
0.414568588469185,0.0590249861804594
0.497924453280318,0.0463216388852306
0.478902584493042,0.0489564224310683
0.440389662027833,0.0561190483918781
0.445606361829026,0.0534577044588403
0.531825049701789,0.0436037517760451
0.484477137176938,0.0485494900376239
0.442163021868787,0.0556104196737304
