costF,latencyF
0.435467196819085,0.0574561532969251
0.476222664015905,0.0492535731982599
0.437471172962227,0.0559286196826149
0.448898608349901,0.05447608962064
0.473081510934394,0.0502775283434193
0.435260437375746,0.0576185702852959
0.439840954274354,0.0557815642768725
0.525073558648111,0.0438584265169649
0.428524850894632,0.0612099004100704
0.455777335984095,0.052148787788243
0.424715705765408,0.0632382667270866
0.466107355864811,0.0507438820646242
0.513431411530815,0.0450152179202055
0.488174950298211,0.0475569003709432
0.487157057654076,0.0478440634126915
0.493168986083499,0.0474774839796786
0.500978131212724,0.0473248144621872
0.464023856858847,0.051390343355152
0.45058449304175,0.0540146439569554
0.452381709741551,0.0527954550112542
0.482695825049702,0.0490434190989826
0.502695825049702,0.0459804774044505
0.432874751491054,0.0592331692116816
0.501749502982107,0.0467337980412291
0.447650099403579,0.0553415846230019
