costF,latencyF
0.455260437375746,0.052675214956739
0.447920477137177,0.0545322650602102
0.441495029821074,0.0561504874176724
0.454489065606362,0.0530392055242467
0.468803180914513,0.0502959347849089
0.509669980119284,0.0447385770477264
0.484270377733598,0.0485817380838885
0.439968190854871,0.0575023164952802
0.475761431411531,0.0485848515869108
0.530489065606362,0.0438594905014623
0.446385685884692,0.0555243398956825
0.486353876739563,0.0484982030429564
0.441463220675944,0.0574222970160285
0.426926441351889,0.0614908511552371
0.472135188866799,0.0502014460971235
0.415491053677932,0.0621636865130992
0.529097415506958,0.0442345327789108
0.416850894632207,0.0616794755036937
0.486799204771372,0.0476968707186269
0.45044930417495,0.0541178798721297
0.498568588469185,0.046509027638787
0.434353876739563,0.0600013513093432
0.434902584493042,0.0599907212706779
0.43672365805169,0.0575612180886779
0.507228628230616,0.0462628598706921
0.496906560636183,0.0468410349303659
0.463785288270378,0.0519602026650213
0.436246520874751,0.0585801082753772
0.432477137176938,0.061226737842163
