costF,latencyF
0.473765407554672,0.050686407289147
0.427180914512922,0.0603563543948983
0.448341948310139,0.0537036662944519
0.445677932405567,0.0562181509479219
0.485359840954274,0.0491541274214105
0.40851689860835,0.0639556962739067
0.428850894632207,0.0602952954135796
0.421073558648111,0.0624229408001967
0.524055666003976,0.0448343895871907
0.510019880715706,0.0460025465022515
0.469216699801193,0.051096242349976
0.474854870775348,0.0493818740385527
0.444787276341948,0.0568555463060272
0.489113320079523,0.0490959416885503
0.420039761431412,0.0639292290466395
0.436031809145129,0.0570104663713726
0.42986083499006,0.0595697805652101
0.43558648111332,0.058774081965247
0.505224652087475,0.0472314584030603
0.45641351888668,0.0514534616613044
0.425733598409543,0.0615538321730672
0.483061630218688,0.049179633630422
0.523634194831014,0.0458462094252944
0.426186878727634,0.0606621935516263
0.525439363817097,0.0448331392828274
0.445765407554672,0.0556673992306166
0.532421471172962,0.0443084380246682
0.490298210735586,0.0473833630284706
0.507013916500994,0.0464104399139516
