costF,latencyF
0.518226640159046,0.0450968407309348
0.51106958250497,0.0459915438238544
0.482886679920477,0.0497140480373801
0.523133200795229,0.044458915832158
0.490361829025845,0.0476049708963466
0.45148310139165,0.0548356967681446
0.492691848906561,0.0473159348496306
0.478767395626243,0.0498274334820918
0.514393638170974,0.0454243027984165
0.48020675944334,0.0497288016288671
0.52941550695825,0.0434421585176078
0.439506958250497,0.0573561289478606
0.468246520874751,0.0503799650444319
0.429431411530815,0.0598857496388582
0.519872763419483,0.0445058046973592
0.452803180914513,0.0507161351140675
0.53979324055666,0.0425445478541492
0.4949662027833,0.0462503176018241
0.477391650099404,0.050212213424111
0.436135188866799,0.0591925269651426
0.438807157057654,0.0580127299616171
0.539125248508946,0.043255662138146
0.433479125248509,0.0597842886655644
0.44613916500994,0.0558839372368784
0.473646123260437,0.0502762486201298
0.511530815109344,0.0455515837826012
0.487252485089463,0.0484568302264169
0.485582504970179,0.0489227377605745
0.522807157057654,0.0445017988202422
0.444683896620278,0.0558974209113846
0.408811133200795,0.0604381095907955
0.447538767395626,0.0549449439505715
0.438600397614314,0.0588352144938812
0.527658051689861,0.0438582058750184
0.439864811133201,0.0567967820009518
0.452644135188867,0.0544250428805365
