costF,latencyF
0.443522862823062,0.0573520299108106
0.446226640159046,0.0569082159902259
0.448405566600398,0.0561807006548751
0.427642147117296,0.0608515484700835
0.438353876739563,0.057436614226777
0.472238568588469,0.051331235829271
0.492691848906561,0.0483740993028009
0.472707753479125,0.0510383262906058
0.456644135188867,0.0521743038035632
0.469574552683897,0.0516141723519559
0.451514910536779,0.0551826831963114
0.446703777335984,0.0562159200126854
0.449248508946322,0.0553147251433854
0.475562624254473,0.0500398577418405
0.452811133200795,0.0543568645190785
0.4459324055666,0.0569910302674661
0.522099403578529,0.0424620522819427
0.473407554671968,0.0506690059943023
0.513916500994036,0.0454152564786114
0.479658051689861,0.0489091413135178
0.502807157057654,0.0456011301574687
0.452739562624254,0.0550260813490186
0.494520874751491,0.0466599320207066
0.512548707753479,0.045541223417426
0.428357852882704,0.0582857719187916
0.476389662027833,0.0498845160052197
0.423753479125249,0.0616491396876318
0.464493041749503,0.051956593943408
