costF,latencyF
0.434711729622266,0.0563677510907802
0.455101391650099,0.0528331847840999
0.541948310139165,0.0438363623223183
0.514497017892644,0.045614520672042
0.539713717693837,0.044037543649106
0.486099403578529,0.0486350206623828
0.524588469184891,0.0453893678235594
0.460357852882704,0.0526027561415196
0.527499005964215,0.0445590921790079
0.474727634194831,0.0494358087365777
0.486417495029821,0.0482033371456993
0.466846918489066,0.0513177472516104
0.497145129224652,0.0465477821708951
0.481455268389662,0.0492474148363763
0.473328031809145,0.0494527883601469
0.460970178926441,0.0516302105698868
0.493256461232604,0.046862731388435
0.447506958250497,0.0551423694611149
0.546695825049702,0.0429514508286674
0.467626242544732,0.0503684916632157
0.508127236580517,0.0460870621740567
0.43917296222664,0.0558005640000404
0.481924453280318,0.04903234287327
0.447324055666004,0.0557066244655439
0.488230616302187,0.0478418618963812
0.424373757455268,0.0638994374807122
0.43127634194831,0.0582073900930982
0.449320079522863,0.0533557874921905
0.542807157057654,0.0431005165276998
0.492739562624254,0.0476514822186617
0.429145129224652,0.0592147676733464
0.513789264413519,0.0460371627720748
0.432795228628231,0.0569293240697711
0.425216699801193,0.0594060004999256
0.507562624254473,0.0463033256036739
