costF,latencyF
0.485542743538767,0.0498563473833876
0.467848906560636,0.0516770700161618
0.491387673956262,0.0485382863298978
0.430202783300199,0.0576948633672295
0.454775347912525,0.0533822400099946
0.433614314115308,0.0573368497448938
0.415618290258449,0.0701043253960744
0.440970178926441,0.0560855794601764
0.505741550695825,0.0464631635328482
0.486083499005964,0.0487730738767094
0.532246520874751,0.0424940796862609
0.501089463220676,0.0475619947483294
0.461908548707753,0.0525228102095834
0.471642147117296,0.0509909471099681
0.416906560636183,0.0620748854843782
0.516755467196819,0.0453797184157673
0.508707753479125,0.0457522208592543
0.507864811133201,0.0461871600704368
0.44955069582505,0.0548674299832008
0.424373757455268,0.0619483939080464
0.467363817097415,0.0516851160924762
0.493375745526839,0.0482662544225227
0.463045725646123,0.0522951126239848
0.44768986083499,0.0553706799410092
0.498990059642147,0.0480699615406378
0.488994035785288,0.0485910589803381
0.472159045725646,0.0499979014499314
0.452660039761431,0.0540010229941269
0.412333996023857,0.0711824015591246
0.43693041749503,0.0563777780414585
0.504699801192843,0.0472113309543882
0.521630218687873,0.0453018661307454
0.426497017892644,0.0613487675480217
0.49455268389662,0.0480835874066207
0.455705765407555,0.0527405298760473
0.429677932405567,0.060299870056603
