costF,latencyF
0.545717693836978,0.044192017527404
0.500318091451292,0.0467665511123933
0.525876739562624,0.0444460940834911
0.505534791252485,0.0451366837633122
0.470504970178926,0.0505165227966769
0.434099403578529,0.057457839982027
0.475228628230616,0.0499873988932796
0.416938369781312,0.0641097043525399
0.487268389662028,0.048350544549227
0.48255268389662,0.0498450946441178
0.437407554671968,0.0554066641909006
0.489001988071571,0.0477167824285069
0.404477137176938,0.0649935812806196
0.483324055666004,0.0495599173798877
0.484254473161034,0.0492319208685801
0.428739562624254,0.0588683745268579
0.457765407554672,0.0522408347051542
0.455904572564612,0.0537651616565091
0.463236580516899,0.0521757306214836
0.483165009940358,0.0498085955630179
0.451769383697813,0.0538907902776725
0.425288270377734,0.0610455564820338
0.456970178926441,0.0525812607127794
0.427101391650099,0.0610087730179808
0.466886679920477,0.0521339557462861
0.450314115308151,0.0551824723606737
0.467021868787276,0.0513916083689784
0.423634194831014,0.0639301802585865
