costF,latencyF
0.506576540755467,0.0470770335563059
0.449224652087475,0.0550842033408721
0.510178926441352,0.0467201819815549
0.440707753479125,0.0575630469652563
0.43168986083499,0.0611141074832236
0.437431411530815,0.0579017078373098
0.469487077534791,0.0501646822456878
0.431833001988072,0.0580308520201535
0.416302186878728,0.0637727546813602
0.420087475149105,0.0620467119593917
0.452548707753479,0.0543036211658191
0.480970178926441,0.0495948327421273
0.45048111332008,0.0548948778413412
0.491427435387674,0.0482013121429462
0.442409542743539,0.0553206187349332
0.452890656063618,0.0534777387475794
0.469463220675944,0.0513994092875746
0.498409542743539,0.0477194889697168
0.421988071570577,0.0611828153853531
0.521200795228628,0.0444810731867375
0.484850894632207,0.0488944465598832
0.486361829025845,0.0484162762366564
0.521073558648111,0.046650410094928
0.475324055666004,0.0499353126844505
0.499681908548708,0.0471371070035971
0.495196819085487,0.0478729675076786
0.461383697813121,0.0521505823427409
0.449988071570577,0.0549003301489961
0.447578528827038,0.0553027712530413
