costF,latencyF
0.421972166998012,0.0608352307723537
0.450520874751491,0.0541340995067721
0.468834990059642,0.0511909369702448
0.501463220675944,0.0462641494002903
0.501566600397614,0.0454258080668069
0.437638170974155,0.056946715558307
0.467753479125249,0.0515261264090072
0.47027435387674,0.0503784009381892
0.435220675944334,0.0573943931645321
0.473153081510934,0.050213218570756
0.424477137176938,0.0578918819159605
0.452906560636183,0.054014732213734
0.484707753479125,0.0486375065616463
0.44258449304175,0.0558845060027848
0.4549662027833,0.0521234580927887
0.465121272365805,0.0515905293416035
0.420946322067594,0.0613741805971003
0.443021868787276,0.0546796538804495
0.441359840954274,0.0568734820446977
0.504898608349901,0.0452817141663015
0.495952286282306,0.04660651215389
0.480278330019881,0.0491759170394126
0.490385685884692,0.047568609103569
0.48141550695825,0.0491673561318898
0.454115308151093,0.0537074417233136
0.476850894632207,0.0500455944324486
0.507769383697813,0.0447680744243917
0.434409542743539,0.0578591239416419
