costF,latencyF
0.44644930417495,0.0553170100133199
0.494926441351889,0.0475724384671288
0.469105367793241,0.0507827248535109
0.491149105367793,0.0485950452448375
0.44951888667992,0.0544738586854035
0.451920477137177,0.0544239200581867
0.453351888667992,0.0537423619887076
0.483308151093439,0.0487022331024307
0.433582504970179,0.0588729197509551
0.480047713717694,0.0490928477981454
0.540564612326044,0.044962616880168
0.514266401590457,0.0453435527491643
0.4930337972167,0.0479294910712088
0.472015904572565,0.0500948662306716
0.491475149105368,0.0481779486123926
0.435451292246521,0.057063454760605
0.414385685884692,0.0616630254207961
0.477105367793241,0.0496842760840703
0.447705765407555,0.0548184670837028
0.459554671968191,0.0509149776362226
0.49372564612326,0.0477883488696317
0.504938369781312,0.0464464143575343
0.497805168986084,0.0473570330895256
0.479236580516899,0.0496266983423514
0.497200795228628,0.0474501194751624
0.471005964214712,0.0503618822111304
0.458743538767396,0.0519644438935478
0.441105367793241,0.0558489777462494
0.430489065606362,0.0593761844182265
0.506886679920477,0.046253666456256
