costF,latencyF
0.424604373757455,0.0616612651883787
0.516270377733598,0.0456601003950275
0.433638170974155,0.0573720592963954
0.471451292246521,0.0510475000924245
0.476962226640159,0.0490685232493361
0.460660039761431,0.0525217168061598
0.474648111332008,0.0500077028555088
0.447045725646123,0.0552015652437745
0.446520874751491,0.0554656148158419
0.453972166998012,0.0536932912198136
0.425542743538767,0.0611274391599445
0.457320079522863,0.0535200676792203
0.532405566600398,0.0438897135449737
0.458727634194831,0.0529744495645362
0.493956262425447,0.0474507225631494
0.452667992047714,0.0546432332498195
0.51731212723658,0.0442632897792669
0.502409542743539,0.0463392314030955
0.444508946322068,0.0556331114721358
0.506290258449304,0.046168939948813
0.484572564612326,0.0476079127889662
0.458194831013917,0.0533712618473693
0.42255268389662,0.0652101977373512
0.449208747514911,0.054670293758765
0.428111332007952,0.0591272953994585
0.461073558648111,0.0514064796361703
0.439984095427435,0.0567603221450869
0.453685884691849,0.0544379577891363
0.426520874751491,0.0605736769058585
