costF,latencyF
0.498393638170974,0.0473195680870157
0.430664015904573,0.0592266725321468
0.467411530815109,0.051620806319813
0.427578528827038,0.0615344598101675
0.508373757455268,0.0455927555698117
0.490958250497018,0.0476269419310603
0.474051689860835,0.0506001362880788
0.502576540755467,0.0462435512487991
0.481304174950298,0.0492775643325723
0.428890656063618,0.0606129364628664
0.429502982107356,0.0602186247887598
0.454457256461233,0.0525067425727263
0.492795228628231,0.0474127868578204
0.485606361829026,0.0492046593303056
0.424485089463221,0.0617408826089724
0.477224652087475,0.0498900663759619
0.430727634194831,0.0585181765325814
0.473948310139165,0.050639748872201
0.512373757455268,0.0445397345255713
0.42913717693837,0.0603438268354934
0.471141153081511,0.0512441607108868
0.501168986083499,0.04730306406942
0.478640159045726,0.0494620111935092
0.438934393638171,0.0569801942963174
0.466664015904573,0.0518206490854587
0.455005964214712,0.0519856549393347
0.446163021868787,0.0539951048868072
0.414536779324056,0.0638381284385209
0.50768986083499,0.045696648507671
0.472047713717694,0.0511254210216075
0.466703777335984,0.0517592566896432
0.511467196819085,0.0454842634731572
0.524962226640159,0.0440862908098118
0.506155069582505,0.0459826887270695
0.442393638170974,0.0557779751678767
0.452564612326044,0.0527763768376165
0.472071570576541,0.0511228370592567
0.432771371769384,0.0579065423475146
0.486178926441352,0.0479426805564531
