costF,latencyF
0.502838966202783,0.0457611740191264
0.448858846918489,0.0548566038183609
0.457940357852883,0.0527702086694241
0.472731610337972,0.0507321929446158
0.426409542743539,0.0603911079530439
0.459840954274354,0.052005556842906
0.441025844930418,0.0570962862822391
0.477192842942346,0.0498914735812649
0.447196819085487,0.056039357423969
0.414361829025845,0.0646911449130215
0.483005964214712,0.0484994680567828
0.494576540755467,0.0467063992146323
0.515745526838966,0.045274619301934
0.526536779324056,0.0441683843233603
0.430075546719682,0.0585566564880451
0.457320079522863,0.0533612937345434
0.516787276341948,0.0445997295223926
0.422870775347913,0.062680287760246
0.442608349900596,0.0570403609035415
