costF,latencyF
0.421502982107356,0.0613691156386403
0.432445328031809,0.0609868215958846
0.439499005964215,0.0581493857769494
0.475499005964215,0.050482382132827
0.466608349900596,0.0506707024857129
0.452318091451292,0.0535141838939813
0.493797216699801,0.0470831674024177
0.459157057654076,0.0526091253390409
0.431753479125249,0.0612131610077238
0.51086282306163,0.0451109029776562
0.432874751491054,0.0597627932368242
0.433073558648111,0.0587928904653947
0.421383697813121,0.0642925773009253
0.46493041749503,0.0516502007302366
0.513121272365805,0.0444746843765987
0.451347912524851,0.0546669498074875
0.497121272365805,0.0468344401877437
0.472644135188867,0.0505793076883324
0.47817097415507,0.049159265927186
0.492373757455268,0.0484896862638228
0.48617097415507,0.0487701908219422
0.44093041749503,0.054749715053184
0.503387673956262,0.0459570158108096
0.501399602385686,0.0467683162479651
