costF,latencyF
0.455188866799205,0.0540853817649924
0.456675944333996,0.0532906785053656
0.51086282306163,0.046273632100834
0.534854870775348,0.0429719754328431
0.453049701789264,0.0541042392966837
0.435729622266402,0.058512341778886
0.447013916500994,0.0551939457418899
0.455459244532803,0.054064955223904
0.431467196819085,0.0592334339820174
0.505900596421471,0.0468593727276944
0.474202783300199,0.0508311974375723
0.42031013916501,0.0601666121272463
0.450385685884692,0.0550556718856169
0.438831013916501,0.0557934053946662
0.434210735586481,0.0590179011224007
0.512357852882704,0.0459335002824707
0.459292246520875,0.0520006782043119
0.476628230616302,0.0483873329164345
0.515499005964215,0.045603679797739
0.442091451292247,0.0557482522461105
0.482385685884692,0.0480643915572781
0.489049701789264,0.0472091539538497
0.517852882703777,0.0446763167935881
0.52248111332008,0.04395848518811
0.463491053677932,0.0514548051256007
0.434671968190855,0.0589944003035249
0.417789264413519,0.0609971574452879
0.529208747514911,0.0432361377774609
0.51331212723658,0.0457956431943188
0.474950298210736,0.049442565283294
0.505574552683897,0.0470970286198101
0.507053677932406,0.0465297483691373
