costF,latencyF
0.460151093439364,0.0527696448066721
0.451411530815109,0.0547219092647749
0.474147117296223,0.050417714429895
0.452779324055666,0.0540325159546192
0.444636182902584,0.0563889474271041
0.468532803180915,0.0507353603823362
0.447188866799205,0.0557970043099708
0.463316103379722,0.0526342638114749
0.519459244532803,0.0451144724740346
0.484127236580517,0.0475585380245015
0.465001988071571,0.0520613057080464
0.436842942345924,0.0569480492162945
0.495848906560636,0.0471994064829703
0.492341948310139,0.047290963084445
0.47775745526839,0.0502428826546698
0.479554671968191,0.0497348717339721
0.427936381709742,0.0623882509830579
0.51517296222664,0.0458628507312123
0.503371769383698,0.0464738082809766
0.482497017892644,0.0485662735350184
0.509383697813121,0.0462458557313511
0.432667992047714,0.0584197947402294
0.45751888667992,0.0531572146435255
0.44513717693837,0.0562431031004901
0.421057654075547,0.0645341164912988
0.432532803180915,0.0598317119745915
0.509335984095427,0.046316578829925
0.456294234592445,0.053652962775154
0.450441351888668,0.0549970007404744
0.429041749502982,0.0602416352921991
